x,y
49.6272,67.4819
50.3478,66.9531
51.0286,65.8242
51.9382,64.1597
52.7723,62.3786
54.1668,60.5446
55.6317,58.1583
57.2143,55.7609
58.0415,53.4028
59.4391,50.7011
61.0387,47.7548
62.3921,44.4358
63.5661,42.3616
64.3964,40.7055
65.1108,39.4822
65.8989,38.6104
66.6891,37.6757
67.393,37.0574
68.0798,36.2781
68.6954,36.0288
69.5359,35.2371
70.0732,34.9315
71.0233,34.1277
71.7489,33.3714
72.6748,32.3955
73.5375,31.4635
74.2097,30.5697
74.5745,29.8317
74.6826,29.4379
74.4501,29.5714
56.9724,48.4169
55.8673,48.5677
54.5754,48.6168
53.2633,48.6091
51.9647,48.4185
51.4127,48.2441
51.0966,48.1218
50.7058,47.3754
50.4309,46.6835
49.9968,45.8529
49.2217,44.7232
48.6358,43.7705
47.7774,42.8554
46.8014,41.749
45.839,40.9617
44.963,39.8833
44.1028,39.203
43.4277,38.3148
42.7759,37.4922
42.0141,36.6669
41.1332,36.031
40.1458,35.3003
39.0228,34.4195
38.0254,33.6357
36.9662,32.9979
35.765,32.0339
34.4387,31.0978
32.9421,30.1934
31.1882,29.3027
29.224,28.5711
27.1122,27.864
25.1288,27.2492
23.1574,26.5732
21.3505,25.754
19.7501,25.0023
18.3354,24.2401
17.2119,23.7018
16.4558,23.3003
16.0886,22.9711
16.1734,22.8214
16.5935,22.7789
