x,y
47.0944,65.4418
46.5602,64.9413
45.9937,64.0673
45.2512,63.0598
44.4434,62.0582
43.319,60.8652
42.2863,59.2721
41.0706,57.8968
39.8085,56.3612
38.2863,54.7217
36.8096,53.4297
35.3228,51.8292
33.6979,50.2217
31.9739,48.6932
30.2713,46.6827
28.422,44.8599
26.4325,43.1311
24.5045,40.9581
22.5964,39.5734
20.7461,38.0826
18.8563,36.8623
17.0081,35.7249
15.178,35.1439
13.5437,34.8027
12.4566,34.7352
46.2103,66.675
45.9754,66.9031
45.5744,66.9078
45.1925,66.4209
44.7525,65.9139
44.3203,64.9424
43.9201,63.8738
43.6009,62.2736
43.3901,60.5179
43.0624,58.3966
42.7376,56.5889
42.3571,54.3653
42.0175,51.8114
41.4954,48.6676
40.9375,45.1176
40.4946,41.7861
39.8192,39.2924
39.1421,37.046
38.5148,34.3913
38.0475,32.2464
37.4807,30.0514
36.8566,27.9834
36.3161,26.0614
35.754,24.1244
35.1805,22.2145
34.6319,20.1697
34.1414,18.2227
33.6484,16.0825
33.2608,13.4713
32.7607,10.693
32.4178,7.91323
32.2238,5.0049
32.2803,2.98476
32.579,1.99513
75.0247,41.888
74.5477,41.9782
74.0336,41.5821
73.2443,41.0626
72.2769,40.1663
70.6671,39.1795
68.7895,37.8689
66.7787,36.4177
64.5865,35.1415
62.3507,33.7244
60.1185,32.3188
58.0234,30.7934
55.8007,29.3741
53.291,27.8712
50.7312,26.2499
48.1042,24.4944
45.8015,23.0798
43.5428,21.5826
41.0679,20.3952
39.0275,18.9218
37.1775,17.4376
35.2873,15.9722
33.5616,14.8316
31.8753,13.7263
30.3165,12.7878
28.9298,11.7756
27.7095,10.7805
26.6184,9.85525
25.6842,8.7466
24.779,7.80744
