x,y
40.4641,65.4073
40.6253,64.4636
40.84,63.8448
40.8851,62.8663
41.1054,61.5099
41.7003,59.7777
42.3187,58.0235
43.2019,55.9598
44.3489,53.6204
45.5916,51.2862
47.375,48.0475
49.5294,43.8977
51.9329,40.3477
53.786,37.8598
55.6979,35.4561
57.0891,33.2549
58.1476,31.3885
59.0567,29.7407
59.7443,28.4699
60.3982,27.4569
60.9877,26.5624
61.3917,26.2338
61.5661,25.519
61.9626,24.8403
62.1325,24.4876
62.4814,23.8803
62.9404,23.3451
63.5624,22.6047
64.227,21.854
65.0257,21.0114
63.8154,45.7826
62.6795,45.8933
61.7031,45.3587
60.8329,44.5458
60.7559,44.1097
60.6108,43.5726
60.6088,42.5743
60.5872,41.0978
60.7584,39.5658
60.8953,37.9821
60.9932,36.266
61.2816,34.544
61.6441,32.8147
62.0261,31.0574
62.4365,28.9868
62.8686,27.5544
63.177,26.1553
63.3343,24.8548
63.4408,23.4773
63.4379,22.3728
63.3411,21.4564
63.477,20.4149
63.3607,19.4758
63.2973,18.6483
63.3021,17.6676
63.2653,16.979
62.9255,16.7593
62.4975,16.5615
61.9058,16.6064
61.2558,16.8766
60.2944,17.4948
59.2959,18.2172
58.3293,18.81
57.2758,19.4196
56.0076,20.0115
54.5185,20.7646
52.8334,21.4419
50.9553,22.3271
48.8546,23.2286
46.2359,24.3839
42.9884,25.6848
39.5947,27.0929
36.4696,28.3335
33.9868,29.4035
31.6628,30.5111
29.6656,31.4407
28.0004,32.3333
27.1024,32.7939
26.643,33.0678
26.6305,33.1576
26.7781,33.1662
