x,y
72.316,58.6999
71.443,59.1491
71.1337,59.4843
70.7939,59.1637
70.7193,57.5429
70.2397,55.511
69.7975,53.3632
68.3237,51.9859
66.0627,50.1333
63.7465,48.4201
61.1025,47.0986
58.0881,45.7149
55.0799,44.5161
52.4111,43.5307
49.9505,42.232
47.9805,41.363
46.229,40.5905
44.8156,39.8634
43.6183,39.0584
42.689,38.401
41.8254,37.8809
40.9835,37.2025
30.7066,31.9176
30.1634,32.0696
29.5051,31.9014
28.8249,32.2477
28.1389,31.8174
27.9536,32.7976
28.5122,33.0826
29.1647,33.6264
29.7429,33.4521
30.036,33.4261
30.1066,33.2651
30.5588,35.7533
30.8228,36.7123
30.7258,35.6333
30.5244,34.6134
30.2469,33.4011
29.9295,32.1118
29.5362,31.209
29.3211,30.1235
