x,y
75.1668,48.9082
74.7645,49.2643
74.3753,49.2497
74.0076,49.1735
73.9059,49.0689
73.6404,49.0852
73.24,49.2034
72.8519,48.8139
72.4642,48.752
71.78,48.9422
70.9907,49.2326
70.2351,48.7427
69.4986,49.1127
68.6766,49.1495
67.7365,49.1888
66.5883,49.2413
65.176,49.4053
63.4798,50.0223
61.1602,50.9106
58.3369,51.7678
54.8365,53.1469
52.1784,53.7044
50.287,53.8937
48.5538,54.0454
46.9393,53.8789
45.4036,53.6368
43.8666,53.2229
42.2921,52.647
40.6681,51.8434
39.127,50.8533
37.6277,49.5677
36.1791,48.1831
34.9095,46.4781
33.8545,44.6368
33.0514,42.5324
32.4431,40.3544
32.0249,37.9362
32.0482,35.76
32.4408,33.9338
33.0193,32.1584
34.0221,30.6125
35.3952,29.3606
37.02,28.2807
38.7845,27.3894
40.456,26.8922
42.3575,26.4765
44.0583,26.08
45.9055,26.1569
48.02,26.2093
50.1881,26.4171
52.7483,26.6162
55.4174,26.9004
57.4854,27.621
59.5715,28.3857
61.644,29.4711
63.3914,30.698
64.8904,32.2305
65.9596,33.8503
66.9122,35.4151
67.6246,36.8957
68.1763,38.34
68.5512,40.1747
68.6949,41.9024
68.4553,43.4158
67.9832,44.8303
67.4587,45.6923
66.8557,46.3408
66.1537,46.7336
65.123,47.459
63.2897,48.4144
61.3106,49.5109
60.2189,50.4473
58.6645,51.294
57.0112,52.2436
55.9007,52.8576
55.1775,53.4539
54.8507,53.9928
54.9139,54.2549
78.5618,54.1876
77.7565,54.0262
76.9145,53.7789
75.7363,53.2179
74.4374,52.2339
72.6061,51.8736
70.737,51.0339
68.5176,50.0364
65.8741,48.7797
63.2194,47.5495
60.1039,46.1893
56.8017,44.9336
53.6475,43.7586
50.6835,42.4219
47.6867,41.2703
44.9779,40.1264
42.2799,39.0084
39.7156,37.869
37.223,36.5012
34.6185,35.299
32.1239,33.9816
29.7185,33.0644
27.4513,31.9547
25.3223,31.0692
23.1393,30.0106
21.0838,28.6873
18.9104,27.7725
16.7785,26.977
14.7415,26.2404
12.9111,25.579
11.1741,25.0265
9.65885,24.1167
8.34762,23.6694
7.09355,23.411
6.14286,23.0262
5.75855,22.8014
