x,y
63.8228,67.9555
64.5905,67.1244
65.2876,65.9308
66.0753,63.9847
66.4548,62.4296
66.8465,61.7125
66.9728,61.5838
67.2072,61.1972
67.6395,60.3462
68.1199,59.1178
68.7382,57.4702
69.5192,55.8288
70.1967,54.2135
70.8922,52.3574
71.8575,49.768
72.9705,47.966
74.0149,46.3551
74.842,45.1111
75.5835,43.9224
76.5109,42.823
77.5336,41.8623
78.5655,40.9756
79.45,40.1395
80.3431,39.5782
80.8718,39.1254
70.2138,52.6733
69.7184,52.2308
69.0187,51.7548
68.2196,51.5825
67.8303,50.8927
67.5108,50.5102
67.0261,50.3235
66.3337,49.712
65.537,49.1449
64.5307,48.427
63.2112,47.5353
61.5629,46.3911
59.6158,45.1649
57.5118,43.8538
55.4085,42.5382
53.2263,41.4379
50.9326,40.7502
48.9653,39.7191
47.2326,38.8643
45.637,38.0749
43.9813,37.5668
42.3679,36.8345
40.7741,35.938
39.1409,35.284
37.5099,34.5595
35.9247,33.8089
34.5507,32.9897
33.1027,32.3258
31.8076,31.6289
30.6335,31.0248
29.3911,30.5878
28.2841,30.1204
27.1878,29.8741
26.178,29.8896
25.8284,53.4282
26.1395,52.8561
26.409,52.0372
26.7665,51.0255
27.2233,50.242
28.0668,48.8606
28.8031,47.683
29.7175,46.3797
30.6235,44.9398
31.5211,43.277
32.5923,41.5056
33.6692,39.7745
34.7196,38.4059
35.8625,37.1424
36.8461,35.5071
37.7606,34.1827
38.5999,32.7999
39.2695,31.4819
40.0515,30.2159
40.7802,28.8989
41.5546,27.771
42.4731,26.5067
43.297,25.318
43.9517,24.429
44.5516,23.4762
45.0603,22.5805
45.549,21.7431
46.0363,20.6771
46.2879,19.6021
46.5689,18.5495
46.8923,17.0528
47.1311,15.8544
47.4755,14.191
47.7485,12.834
48.1082,11.9117
