x,y
52.5583,64.3135
52.2599,63.8584
51.6896,63.0396
51.2568,61.8702
50.0964,60.7317
48.9044,58.8727
47.463,56.9368
45.8679,54.7322
43.9766,52.5669
41.8668,49.9629
39.5882,47.3474
37.3409,44.3415
34.9977,42.0028
32.7535,38.7534
30.5384,35.7948
28.4515,32.7011
26.4677,30.4026
24.6732,28.2863
23.3126,26.2814
21.9078,24.4292
21.1409,22.9116
20.5693,21.6207
20.3073,20.5923
20.2654,20.1167
20.5153,19.9977
21.1929,19.978
21.8821,20.3616
22.9925,20.4766
25.4925,19.682
28.3046,19.6215
31.8966,18.7189
36.2488,18.2715
41.1577,17.57
46.7821,16.5731
52.3059,15.7935
57.5758,14.812
62.3342,14.2477
66.4721,13.5136
70.2934,12.7293
73.7511,11.9933
76.9113,11.3559
79.4161,10.6199
81.5297,10.4786
83.1417,10.3047
84.2473,10.3944
84.6925,10.9749
84.6669,11.7411
84.4993,12.5584
84.1951,13.5725
84.0636,14.4352
83.8912,15.2153
83.9789,15.8554
83.5179,17.7573
82.0054,21.6899
80.5982,25.5024
79.374,29.0259
77.7918,33.2437
75.8805,38.0909
74.3172,42.7537
73.9892,46.05
73.853,47.4411
73.4394,47.9426
72.9472,48.1076
72.1244,48.7888
69.8763,51.2243
65.9284,55.8152
61.5052,59.367
59.0885,62.3607
56.4043,64.6739
54.1491,67.7621
52.8685,69.4371
52.7119,70.2673
52.5488,70.7221
52.3493,70.7106
