x,y
83.211,40.9236
83.3046,41.5175
83.1706,41.9998
82.7983,42.1871
82.2289,42.2238
81.1114,42.5317
79.66,43.0164
77.7069,43.491
75.1247,44.2609
72.0943,45.2407
68.3102,46.6839
63.985,48.3884
59.9381,49.7125
56.4944,50.6223
53.3883,51.4679
50.6668,52.2634
48.4222,52.7728
46.6696,53.0386
45.5208,52.8898
44.908,52.87
44.8351,52.3354
45.033,52.5414
45.2185,52.1793
45.602,51.8004
45.9137,51.5614
46.049,51.0507
46.1118,50.4205
46.0007,49.6693
45.7824,49.0398
45.4465,48.2884
45.0202,47.0245
44.4777,45.8948
43.6945,44.4388
42.5891,42.8999
41.2703,40.9264
39.5721,38.7911
37.7787,36.4784
35.718,34.032
33.612,31.7104
31.6786,29.438
29.9852,27.1804
28.3972,25.5793
27.0544,23.8821
25.8941,22.4308
25.0022,21.1892
24.3362,20.3513
23.7378,20.0781
23.4582,20.0604
23.3727,20.1436
23.2621,20.3317
23.6088,20.3627
23.7105,21.2181
24.1642,21.3281
24.6033,21.5657
25.2293,21.6399
26.1752,21.6061
27.5529,21.1642
30.577,19.6598
33.6003,18.6116
37.2091,17.1529
41.174,15.842
45.2593,14.5152
49.2446,12.8771
52.8018,11.8681
55.7416,10.8887
58.1257,10.3337
60.3172,9.29711
62.0769,8.64169
63.6333,8.18444
64.7701,7.98292
65.5465,8.00748
66.1115,8.22998
66.2708,8.68049
66.2485,9.40005
66.276,9.99624
66.2307,10.6311
66.2735,11.4266
66.3854,11.8684
66.4686,12.969
66.6476,14.811
67.0173,16.7078
67.6915,18.4482
68.1104,20.8231
68.83,23.2439
69.6839,25.7845
70.7193,28.218
71.7343,31.0222
72.7338,34.0236
73.9088,36.8043
75.1723,39.5683
76.2112,41.6369
77.0442,42.9223
77.5252,43.6551
77.8978,44.2862
78.3135,45.1652
78.7858,46.2839
79.1542,47.0302
79.3687,47.4276
79.4377,47.8441
79.4485,47.744
79.4208,47.706
79.2564,47.6209
