x,y
62.4592,58.3364
62.0579,58.3601
61.5392,58.0996
60.9507,57.2683
59.7425,56.22
58.3154,54.6256
56.6767,52.9045
54.995,50.554
53.0942,47.9588
50.9032,44.6206
48.4951,41.1561
45.6359,37.7439
42.9086,34.122
40.0272,30.9978
37.3232,27.898
34.8913,25.1841
32.7573,22.481
30.9763,20.2022
29.4791,18.284
28.6917,16.2827
28.1308,14.9683
27.6618,14.594
27.58,13.9267
27.5778,13.7456
27.8455,13.8943
28.2537,14.2861
28.8899,14.3562
29.6415,14.9329
30.5932,15.1464
32.7038,14.8844
36.3152,14.1879
40.2284,13.4504
44.8451,12.8143
49.6485,11.8701
54.5553,11.1081
59.1076,10.4053
63.6067,9.53627
67.4241,8.97309
70.9694,8.27964
74.0425,7.67302
76.9435,7.16239
79.5639,6.57989
81.8174,6.34704
83.6225,6.73911
84.8662,7.41977
85.6136,8.29327
85.8883,9.84692
85.8424,11.0023
85.8209,12.051
85.7944,12.6881
85.7578,12.9823
85.5232,13.4484
85.2351,13.8445
85.0312,14.2559
84.7566,14.357
83.9095,16.0409
81.5314,20.0731
78.1796,24.9341
75.4248,28.227
72.4496,31.6592
69.5256,36.1028
66.8077,40.3963
64.9818,44.1199
64.2177,46.4064
63.655,47.3411
63.0759,47.7859
61.1755,49.8477
58.3255,53.2457
56.3597,55.94
54.7352,57.4327
53.0872,58.9355
52.3925,60.7367
52.1224,61.2971
52.4097,61.2313
