x,y
82.2659,47.1389
81.9082,47.4199
81.3764,47.3955
80.631,47.3202
78.8735,48.247
76.9026,48.943
74.5705,49.4759
71.6761,50.0896
68.5444,50.81
64.8682,51.5408
61.5631,51.5229
58.3426,51.906
55.143,51.9002
51.9443,51.6855
48.7603,51.2777
45.7307,50.8369
42.944,49.708
40.4519,48.6036
38.2453,47.1021
36.2868,45.0958
34.573,43.1879
33.0842,41.0573
31.8393,38.0969
30.9688,35.1583
30.5684,31.7745
30.6846,28.4987
31.3976,25.4755
32.5947,22.6662
34.1801,19.9218
36.2664,17.1513
38.4138,14.9605
40.7342,13.2483
42.9918,11.8166
45.2072,10.7232
47.5569,9.8641
50.0469,9.16324
52.8993,8.70652
55.4763,8.80263
58.4164,9.23316
61.1064,9.86709
63.649,11.1963
66.1768,12.3313
68.2185,14.1326
70.3451,15.9052
72.3134,17.5162
74.2041,19.2432
76.0127,21.015
77.2197,22.6062
78.0074,24.4575
78.5473,26.1617
78.3989,28.2165
77.5032,30.7332
76.2599,33.4871
74.6064,36.2898
72.9096,38.8611
71.2745,40.7964
69.5049,42.4408
67.3887,44.0684
65.018,45.807
62.4341,47.4989
60.2568,48.5242
58.4862,49.2622
57.499,49.6286
57.0218,49.3935
57.0325,49.3546
