x,y
66.5398,46.0024
66.3088,46.416
65.8276,46.5686
64.9509,47.1738
63.9463,47.4125
62.9949,47.8276
62.511,47.8788
61.8772,47.7328
60.9961,47.5587
59.3996,47.2472
57.6509,46.8831
55.5569,46.2175
52.9431,45.4628
49.9487,44.8677
46.6871,44.1534
43.112,43.6522
39.8204,42.6485
36.5491,41.9393
33.408,41.2966
30.7862,40.9646
28.501,40.4843
26.6325,40.3579
25.2404,40.2479
24.3556,40.035
23.8137,39.999
23.6928,40.1063
23.7633,40.1765
23.8302,40.1789
24.0644,40.3544
24.2414,40.1593
24.4377,40.3647
24.4692,40.5619
24.6638,40.2661
24.8673,40.1152
25.0202,39.9076
25.284,39.6207
25.4014,39.3843
25.6451,39.1025
25.8978,38.2899
26.1339,37.7565
27.1903,35.934
28.0738,34.0837
29.5143,31.8207
30.9288,29.3748
32.5906,27.2661
34.2569,24.9536
35.7207,22.8217
37.0885,20.7459
38.3246,19.056
39.2994,17.5517
40.1275,16.2005
40.7472,15.089
41.1989,14.2843
41.4375,13.8375
41.4747,13.3496
41.3609,13.4945
41.2673,13.4465
41.179,13.8059
41.2656,13.7977
41.1901,13.9951
41.2352,13.9657
41.1144,13.9841
40.9857,13.9403
40.8382,13.7659
40.7051,13.6743
40.8397,13.4528
40.9632,13.1971
40.8885,13.0429
41.0148,12.8906
41.1916,12.7128
41.202,12.7564
41.2069,12.6289
41.2173,12.5942
41.1289,12.7866
41.1054,12.5115
41.0942,12.8901
41.1404,13.0146
41.1636,13.3238
41.5035,13.3321
41.5617,13.7818
41.809,14.096
42.241,14.4329
42.7218,14.9729
43.4476,15.3043
44.2563,15.9902
46.6938,15.8854
49.1916,16.0857
51.9754,16.8113
55.0237,17.3633
57.9786,18.1773
60.7357,19.307
63.5402,19.8787
65.8936,20.8313
68.2754,21.4998
70.2213,22.3225
72.0862,22.561
73.8882,23.1937
75.496,23.8366
76.9792,24.4597
78.0055,25.3009
78.6939,26.3751
79.109,27.5297
79.2479,28.3194
79.2333,29.1657
78.8111,30.4109
78.4668,31.6945
77.9224,33.2484
77.1991,34.6842
76.5802,36.3845
76.1668,37.3414
75.8819,38.289
75.8265,39.0771
75.7418,39.4801
75.6923,39.5884
75.663,39.6192
75.7477,39.6251
75.8389,39.4916
75.9354,39.6981
76.0701,39.9364
76.3719,39.9355
76.5957,39.9638
76.873,40.0876
77.0852,40.3068
77.2406,40.5508
77.2712,40.6733
77.3233,41.0758
77.2403,41.7463
77.064,42.8083
76.8541,43.8098
76.5557,44.8509
76.068,45.9754
75.4609,47.1451
74.6419,48.2497
73.6226,49.5245
72.1717,51.2841
69.9365,54.2108
66.122,58.0242
63.0534,62.1177
60.6279,64.7614
57.9111,68.0553
56.6729,70.7735
56.3025,72.1776
56.2395,72.8588
56.2174,72.8184
56.1807,72.8012
56.2495,72.8015
56.2109,72.638
