x,y
83.7303,32.7677
83.3303,32.808
82.6799,32.6224
81.9776,32.4379
81.1482,32.299
79.7901,32.5155
78.2483,32.6534
76.2876,33.4556
74.0398,34.291
71.525,35.4045
68.6692,36.5881
65.839,37.7254
62.6106,38.5184
58.8478,40.0372
54.9257,41.6033
51.3532,42.4915
47.895,43.4204
44.3105,44.3199
40.8427,45.1436
37.6831,45.9747
34.7039,46.3216
32.3251,46.7728
30.3219,47.026
28.7664,47.2668
27.5669,47.2567
26.8018,47.1464
26.3942,47.2194
26.3847,47.1689
26.4424,47.2349
26.6641,47.2511
26.8839,47.1452
27.2235,47.1282
27.5254,47.1808
27.7064,46.878
27.7886,46.5588
27.7325,46.4297
27.8011,46.5316
27.8146,46.147
27.7161,46.0775
27.7757,45.9611
27.7464,45.7611
27.6899,45.5503
27.5486,45.5681
27.4976,45.3047
27.4657,45.1727
27.5647,44.9029
27.6325,44.5796
27.7309,44.2186
27.8667,43.8978
28.1243,43.4417
28.3947,42.8268
28.8878,41.6362
29.478,40.1912
30.3652,38.3712
31.4516,35.767
32.9527,32.5957
34.5433,29.3405
35.9854,26.4225
37.478,23.5964
39.113,20.5931
40.5517,17.7133
41.9976,15.1522
43.3134,13.0661
44.5922,11.2178
45.5803,10.0269
46.5152,9.21483
47.1124,8.92986
47.2376,9.0153
47.397,9.7504
47.3893,10.3283
47.3648,11.0683
47.3317,11.7809
47.4304,12.539
47.5776,12.9901
47.7778,13.2412
47.9938,13.5865
48.1992,13.7074
48.3867,14.0146
48.5779,14.2547
48.8112,14.2559
49.1022,14.1031
49.4007,14.307
49.6074,14.5275
49.859,14.6048
50.8398,14.7714
51.9322,15.1843
53.0634,15.5947
54.21,16.2425
55.3089,17.2222
56.6019,18.2698
58.0343,19.2819
59.4431,20.9731
61.2944,22.5585
63.3277,24.969
65.7688,27.4797
68.3863,30.3593
71.1199,33.2282
73.4873,36.6073
75.6191,39.4093
77.2554,41.7848
78.2126,43.6443
78.9295,44.237
79.9298,45.2409
80.9295,46.3528
82.1695,47.5891
83.5111,49.2792
84.5165,50.3938
85.5122,51.305
85.9683,51.6506
86.1556,51.8904
86.121,51.8886
