x,y
80.0383,38.0959
78.3163,39.0225
76.1631,40.039
73.4621,40.7636
70.3648,42.0213
66.9587,43.1118
63.1593,44.3705
59.2451,45.56
55.6161,46.4154
52.0627,46.7241
48.43,46.8201
44.839,46.4782
41.77,45.9293
39.0552,44.5795
36.4229,43.194
34.2967,41.4059
32.4954,39.003
31.0889,36.6657
30.1616,33.6341
29.8056,30.533
30.0203,27.2586
30.9065,24.253
32.5245,21.0812
34.7036,18.041
37.5221,14.9695
40.641,12.3379
44.2191,10.062
47.8611,8.22911
51.5661,6.92597
55.0963,6.1072
57.8292,6.54331
61.3099,6.14702
64.3148,6.37914
67.366,7.2213
70.2189,8.89542
72.5833,11.146
74.8382,13.5822
76.7165,17.0045
78.2459,20.1356
79.3146,23.8342
79.9729,26.9029
80.1372,30.2948
79.5996,33.8088
78.5885,37.6778
77.7887,39.943
77.2897,41.0538
76.444,41.7119
74.9616,42.6994
73.6266,43.6086
72.2321,44.2142
71.0222,44.5918
69.7676,44.9454
68.7212,45.1833
68.2096,44.7007
