x,y
68.1882,67.4733
67.9448,66.7963
67.5122,66.08
67.0158,64.9112
66.5733,64.5926
65.6335,63.7375
64.6209,61.8399
63.2711,59.8919
61.8439,58.7599
60.4321,56.9417
58.6472,54.3138
56.6602,51.6543
54.7278,48.606
52.5805,45.2111
50.1886,41.6698
47.6054,38.3156
44.8935,34.9701
42.0302,32.1703
39.1359,29.4083
36.4838,26.5565
33.9054,24.7141
31.614,22.7832
29.9103,20.6644
28.5246,19.0728
27.4886,17.8117
26.7398,16.8752
26.258,16.1918
26.2064,15.7171
26.4403,15.5023
26.9504,15.6946
27.6698,15.9229
28.646,16.1197
30.1923,16.4155
33.1446,16.0228
36.5107,15.7772
40.6188,15.45
45.1339,14.9294
49.9075,14.5561
54.4126,13.8768
58.5052,13.832
62.2157,13.418
65.9095,12.6764
69.141,12.3387
72.4822,11.7988
75.6978,10.9185
78.922,10.2486
82.0471,9.48528
84.6922,9.00965
86.8801,8.7134
88.6044,8.82019
89.6961,9.30418
90.2851,9.79144
90.2983,10.492
90.2794,10.9986
90.1636,11.4495
89.955,11.7897
89.7342,12.0774
89.5224,12.3153
89.3775,12.5249
89.3184,12.6863
89.2663,12.8781
89.2355,13.1607
89.2207,13.3363
89.1822,13.5355
89.1746,13.8071
89.1005,14.2868
88.6928,15.1753
87.91,16.5238
86.518,19.1145
84.0353,23.5104
81.498,27.8805
78.8338,31.7714
75.599,36.5712
72.2972,41.5409
69.6059,46.1174
67.639,49.5982
65.5154,53.0564
62.1475,57.1689
58.5597,61.7772
55.04,65.795
52.2365,69.3754
50.4566,71.8013
49.3499,73.9265
49.1636,75.1418
