x,y
85.8106,28.0263
85.22,28.7177
84.2574,29.4433
82.8601,30.2631
81.2505,31.0712
79.4115,31.8485
77.2676,32.6812
74.6035,34.131
71.569,35.5268
68.2634,37.1391
64.9781,38.7376
61.2705,40.7139
57.7012,42.6097
54.8472,44.0323
52.2055,45.5549
49.8497,46.7499
47.8644,47.7978
46.1752,48.6728
44.8522,49.2218
43.9728,49.7246
43.626,49.9923
43.633,49.8852
43.8228,49.7672
44.0354,49.8332
44.2686,49.5844
44.478,49.1457
44.6841,49.0219
44.815,48.7066
44.9139,48.2781
44.9938,47.9636
44.9531,47.6505
44.9256,47.0912
44.8869,47.0006
44.6954,46.6867
44.4287,46.1898
44.0803,45.783
43.7222,45.3413
43.2196,44.6018
42.7086,43.594
42.0384,42.0523
41.1555,41.0625
40.0624,39.3064
38.8995,37.4788
37.5726,35.6691
36.0882,33.854
34.4809,32.0084
33.0198,30.7336
31.6056,29.1265
30.3699,27.8286
29.173,26.8613
28.1905,25.9675
27.2297,25.3216
26.5483,24.7886
26.0636,24.5047
25.7931,24.3823
25.6675,24.2466
25.751,24.4461
25.7872,24.8241
25.8801,25.1408
26.0279,25.2172
26.4357,24.9282
26.7442,24.9234
27.1545,25.1011
27.715,24.8188
28.3957,24.7382
29.22,24.6764
31.053,23.4158
33.0222,22.2416
35.2296,21.3277
37.6412,20.1902
40.2451,18.9998
43.0839,17.6725
45.5848,16.8231
48.0234,15.7102
50.1848,14.7699
52.2041,13.9989
54.1861,13.2551
55.7661,12.8653
57.1507,12.4373
58.5101,12.3102
59.3842,12.3864
60.1359,12.6861
60.5895,12.9853
60.8197,13.5309
60.9043,13.924
60.9479,14.6368
61.2964,15.199
61.7871,16.2489
62.3285,17.3823
62.8219,18.706
63.4557,20.1404
64.0683,21.9499
64.957,23.3399
65.616,25.3006
66.5629,26.5781
67.4876,28.5199
68.5905,29.9599
69.888,31.9408
71.3006,33.8774
72.7202,36.0835
74.1361,38.0562
75.4218,39.862
76.5639,41.3127
77.3615,42.4052
78.1132,43.1433
78.9555,43.7511
79.8182,44.0616
80.8633,44.3781
81.7854,44.7552
82.4426,45.0525
82.7568,45.3328
82.7021,45.2874
