x,y
54.2142,62.3984
53.8128,61.9225
53.244,61.7264
52.486,61.3571
51.4322,61.0696
50.2443,60.5433
49.0596,59.7932
47.6604,59.1745
46.0007,58.1623
44.2458,56.993
42.393,56.1228
40.4539,54.8667
38.4433,54.1634
36.539,53.2271
34.6119,51.9387
32.8096,50.732
30.9916,49.4838
29.3878,47.8875
27.7325,46.4991
26.3326,44.7305
25.2198,43.0334
24.2032,41.3178
23.7036,39.2948
23.5101,37.4907
23.5842,35.7973
24.2288,33.8116
25.3097,31.7679
26.8212,29.7908
28.4845,28.225
30.4276,26.8668
32.6099,25.4043
34.8599,24.8036
37.1981,24.1756
39.5368,23.6745
41.9548,23.492
44.5733,23.0716
47.0175,22.918
49.7704,22.5761
52.6408,22.3252
55.5988,22.065
58.6598,21.8683
61.3025,22.0207
64.1873,22.3788
66.7153,22.9119
69.0391,23.751
71.3588,24.7581
73.4222,25.7561
75.3003,27.2088
76.9919,28.6065
78.6392,30.0467
79.9975,31.6607
80.8496,33.7625
81.5015,35.4964
81.9234,37.666
82.0483,39.432
81.791,40.6837
81.518,41.3771
80.8176,42.2172
79.5994,43.4803
78.1415,44.6795
75.9324,46.0186
73.0354,47.8866
69.1978,50.6503
64.1757,53.5288
59.9285,55.4895
55.4461,58.1032
51.3262,60.3599
48.6105,61.9503
46.8553,62.811
46.1899,62.9942
45.7722,62.8934
45.3265,62.9409
45.2516,62.6992
45.1078,62.5605
