x,y
64.9701,63.5475
64.7166,63.1772
64.4861,62.8259
64.1388,62.2202
63.6853,61.2145
62.9038,59.847
62.1654,58.7111
61.1122,57.7049
59.9675,56.8122
58.5236,54.8129
56.6672,52.5666
54.7559,50.612
52.7587,48.1715
50.6426,45.4148
48.2399,42.566
45.7529,39.7937
43.2871,37.2041
40.5969,34.5394
38.0284,32.2301
35.5757,30.0886
33.1781,28.2818
31.2159,26.4484
29.6823,24.7555
28.5349,23.3227
27.6895,22.2623
27.2244,21.3892
26.9485,20.8851
26.7752,20.6883
26.7999,20.4673
27.0263,20.7745
27.2185,20.918
27.4108,21.4582
27.5785,21.8566
27.824,21.8349
27.9483,22.1534
28.1842,22.3484
28.3618,22.3103
28.4819,22.577
28.6809,22.5435
28.9144,22.5467
29.1284,22.5384
29.4548,22.6829
29.8902,22.7726
30.569,22.6387
32.5827,21.781
35.5108,20.5451
38.6681,19.7431
42.5184,18.7853
46.558,17.7252
51.0839,16.5166
55.6835,15.3431
60.0257,14.3978
64.1027,13.2102
67.8857,12.3457
71.4654,11.2198
74.9502,9.90696
78.4929,8.97623
81.5043,7.8358
84.0356,7.42008
86.0073,7.66749
87.4089,8.25199
88.0582,8.87966
88.355,9.84246
88.398,10.42
88.2668,10.7214
87.9778,11.1594
87.8333,11.2501
87.6257,11.4277
87.4155,11.5592
87.2639,11.6956
87.0954,11.9496
86.9736,12.1353
86.8813,11.8719
86.7343,12.054
86.7367,12.1126
86.805,12.321
86.8577,12.3327
86.8496,12.6564
86.8397,13.0631
86.8292,13.3691
86.7392,13.5835
86.6769,13.7072
86.6481,14.2789
86.6185,14.338
86.4909,14.7011
86.3203,14.9809
86.075,14.9846
85.8395,15.2111
85.0211,16.7242
83.0665,20.2258
78.4229,28.803
72.953,37.7906
68.6634,43.8588
64.0082,49.2735
59.6032,54.7737
57.5185,58.6977
54.8177,62.1065
53.0166,65.2368
52.2306,66.561
51.6171,67.422
51.3061,67.7998
51.2021,68.1137
51.133,68.1032
51.4601,68.142
