x,y
64.1507,54.7708
63.6584,54.5192
63.198,53.9179
62.6937,53.7802
62.3858,53.7337
62.0392,53.4369
61.4648,53.1975
60.5301,52.8665
59.4265,51.8485
57.9317,51.3118
56.273,50.6337
54.196,49.5709
51.9074,48.8185
49.3439,47.8681
46.6955,46.8721
43.7533,46.2412
40.7196,45.6966
37.7964,45.0145
34.9449,44.7415
32.5285,44.3306
30.5169,43.7818
28.8907,43.4696
27.5559,43.0126
26.6815,42.6181
26.1326,42.9263
25.8909,42.6808
25.8271,42.6571
25.8285,42.886
25.9918,42.8
26.1354,42.7349
26.3932,42.7894
26.6912,42.8731
27.0925,42.6923
27.4989,42.5514
27.9613,42.2811
28.2871,41.9705
28.7436,41.6429
29.4592,40.5963
30.4857,38.4386
31.5797,36.4306
33.099,33.591
34.7381,30.7155
36.4021,27.7865
38.2492,25.2645
39.8685,23.0398
41.5229,20.597
43.0948,18.2821
44.407,16.1015
45.5161,14.0627
46.6086,12.3649
47.4154,10.4909
48.0379,9.11375
48.4702,8.23357
48.7401,7.51884
48.7328,7.49172
48.7849,7.77946
48.7949,7.97891
48.8602,8.41705
48.929,8.96378
49.0686,9.32828
49.3922,9.55272
49.5182,10.3296
49.8389,10.4946
50.3634,10.7741
51.2229,11.1635
52.7645,11.4423
54.5319,12.2061
56.7015,12.4892
58.8284,13.0108
60.9913,13.7327
63.0245,14.4065
65.2885,15.4306
67.4886,16.2309
69.6444,16.89
71.8137,17.5096
74.0132,17.757
76.0166,18.1385
77.8602,18.3285
79.6993,18.5506
81.091,19.0508
82.3058,19.6549
83.2858,20.3167
84.1193,20.7604
84.7833,21.4088
85.3324,22.0099
85.6811,22.826
85.9005,23.6217
85.9798,24.464
85.8543,25.4195
85.5828,26.6375
85.3411,27.8679
84.8459,29.3485
84.399,30.7476
83.797,32.5354
83.0363,34.587
82.2049,36.6028
81.4266,38.4718
80.564,40.3929
79.9021,42.0242
79.1941,43.4145
78.4028,44.8311
77.4204,46.1584
75.997,48.3627
74.0051,50.8075
71.7169,53.9145
68.8996,57.1466
66.1352,60.0526
63.3414,63.6545
60.8588,65.7084
58.6838,68.5034
56.896,70.5757
55.8671,72.7618
55.4901,73.6998
55.4926,74.1313
55.6893,74.2266
55.9116,74.1121
