x,y
82.9235,42.7839
81.8353,43.5212
81.1868,44.0094
80.3607,44.3032
79.2591,44.2482
77.4842,44.5343
75.0749,44.7093
72.1399,44.9193
68.4162,45.1143
63.6596,45.637
58.4668,46.4314
53.6589,46.8696
48.9145,47.55
44.4748,48.3898
40.4058,49.2088
37.0167,49.6274
34.3646,50.1204
32.2697,50.2615
30.7454,50.3615
29.5636,50.3076
28.833,50.127
28.6266,50.0458
28.506,49.6484
28.6669,49.3787
28.9796,49.467
29.3611,49.0489
29.7078,48.9833
30.1222,48.612
30.4239,48.2334
30.7953,48.0303
31.1029,47.5538
31.4747,47.0206
31.8704,46.4505
32.1812,45.6915
32.9144,44.1915
33.5784,42.6105
34.6375,40.3341
35.9112,37.6161
37.5208,34.5252
39.3826,31.0188
41.1211,28.2903
43.3339,25.204
45.2923,22.3358
46.9871,19.6759
48.3995,17.4658
49.6189,15.1835
50.3737,13.4495
51.0302,12.0388
51.3357,11.2323
51.3212,11.3798
51.2846,11.6925
51.2688,12.1097
51.5974,12.823
51.7452,13.8728
52.068,14.5012
52.2534,15.9845
53.2135,17.1125
54.3471,19.2351
56.0354,21.6528
58.1898,24.9747
60.5548,28.1804
62.8817,31.6996
65.2155,35.7506
67.2822,39.0295
69.2319,41.5754
70.8835,43.6338
72.2398,44.9665
73.463,46.1412
74.5948,47.1878
76.1531,48.7499
77.4582,50.8195
78.6963,52.5887
79.528,54.0487
80.3942,55.6168
80.9008,56.644
81.068,57.0924
81.0386,57.1626
80.8055,57.081
