x,y
68.647,60.2441
67.8722,60.6616
66.8631,60.3244
65.7043,59.7175
64.0317,59.0199
62.113,58.5983
59.9196,57.4518
57.3075,56.5303
54.2301,55.2134
51.2213,54.0197
48.0803,52.8795
44.95,51.8385
41.6745,50.5209
38.6595,49.384
36.0001,48.3667
33.4046,47.4903
31.201,46.2812
29.1976,45.7331
27.468,44.8805
26.0091,44.2219
24.7526,43.729
23.5685,42.9941
22.793,42.8323
22.3284,42.5337
22.3412,42.411
22.4568,42.4602
22.6691,42.3252
22.9893,42.1803
23.2756,41.9401
23.6565,42.041
23.9307,41.9112
24.183,41.8607
24.3499,41.7115
24.5321,41.4314
24.7732,41.0369
25.2698,40.3547
26.2632,38.9117
27.113,37.3723
28.4686,35.0915
29.9457,32.3985
31.7533,29.2862
33.6552,26.175
35.9108,23.198
38.1354,20.1796
40.3269,17.1702
42.3226,14.2498
44.1954,11.3006
45.8688,8.60499
47.3244,5.91158
48.6573,3.36335
49.9279,1.0398
51.1175,-1.09785
52.15,-2.88114
53.0607,-4.27911
53.8426,-5.07472
54.5173,-5.73568
54.9589,-5.79614
55.5161,-5.62618
56.0441,-5.63092
56.3523,-4.89831
56.8815,-4.6658
57.3298,-4.05439
57.8514,-3.53713
58.7609,-3.2705
59.8568,-2.8615
61.0744,-2.25616
62.7015,-1.59663
64.562,-1.42403
66.463,-1.12413
68.4781,-0.698012
70.7284,-0.211675
73.1786,-0.221282
75.6084,-0.060427
78.2691,0.0541085
80.8252,0.181062
83.2248,0.606526
85.3955,1.10811
87.0945,1.88701
88.4978,2.65536
89.3818,3.66485
89.8855,4.87956
90.0635,5.93097
89.9026,7.51275
89.6819,8.74611
89.5323,9.62092
89.1407,11.1393
88.5669,12.7339
87.7979,14.6095
86.8762,16.5702
85.6332,18.662
84.208,21.4548
82.8357,24.3125
81.4167,27.1383
80.0529,30.5343
78.6504,33.4717
77.0376,37.1095
75.6266,40.0567
74.3387,43.0543
73.2153,45.5371
71.8186,48.2892
70.3976,50.7984
68.5055,53.4471
66.6283,55.3003
65.0338,57.0696
63.7165,58.1282
62.5856,59.4902
61.5237,60.8299
60.8684,61.423
