x,y
46.0376,79.9521
45.9787,79.5689
45.9417,79.224
45.9643,78.9499
45.9895,78.4149
46.1073,77.9619
46.0385,77.4503
46.0362,77.31
45.9401,76.7654
45.699,75.877
45.5316,75.1483
45.0922,73.9991
44.6987,73.135
44.2715,71.8843
43.912,70.7621
43.6176,69.2783
43.2495,67.8286
42.7442,66.2396
42.2049,64.2882
41.5535,62.0461
40.8065,59.4411
40.0078,56.316
39.215,53.2923
38.3683,50.225
37.4776,46.8776
36.4473,43.4993
35.5073,39.5836
34.3285,36.1545
33.0303,32.38
31.6562,29.3202
30.2628,26.4755
29.0504,24.3288
27.996,22.2335
27.2937,20.4607
26.8014,19.3832
26.4607,18.4526
26.1069,18.3019
25.9864,18.1591
26.1575,18.2272
26.3234,18.5876
26.7193,19.0425
27.0784,19.2808
27.7706,19.1985
28.532,19.5279
30.2002,19.1726
33.9138,17.7313
37.7549,16.6303
42.1253,15.5447
46.8621,14.1347
51.632,12.8649
56.1874,11.7469
60.6336,10.748
65.0443,9.53924
69.1943,8.2295
73.744,6.69296
78.1427,5.06364
82.2733,3.46461
85.7428,2.48357
88.4193,2.07947
90.6971,1.94284
91.9695,2.11825
92.4943,2.66657
92.7197,3.36249
92.6034,4.43079
92.1819,5.51115
91.6556,6.72751
91.1501,7.96847
90.5484,9.22762
89.8987,10.4143
89.4699,11.3056
89.1996,11.9399
89.1184,12.3945
89.0524,12.6658
88.9937,12.8116
89.0722,13.0023
89.0556,13.2105
89.031,13.2045
89.1675,13.331
89.0048,13.7712
88.6976,14.6401
88.1425,16.3195
87.1218,18.7027
86.127,20.8003
84.9655,23.1359
83.5146,25.9454
81.8294,28.7831
79.954,32.135
77.7921,35.8697
75.3704,40.0209
73.3556,43.6795
71.9534,46.4584
70.5,48.8731
68.1537,52.3583
63.8104,57.0043
60.3421,61.3877
57.6995,64.294
55.0553,67.8318
52.8852,70.8066
51.7795,73.4749
51.2024,74.9742
51.0736,76.0258
50.9971,76.4903
51.1434,76.6176
