x,y
89.4572,61.4771
88.8839,61.5379
87.8632,61.802
86.6784,61.9636
85.1975,62.1345
83.3173,62.4052
81.0178,62.5984
77.975,62.9705
74.6158,63.1352
71.0561,63.2636
67.5815,63.5475
64.0717,64.0711
60.6495,64.8677
57.3586,65.6444
54.7349,66.2943
52.7312,66.9646
51.3596,67.6439
50.2474,67.9839
49.2603,68.4075
48.7621,68.5901
48.4625,68.6279
48.3978,68.5751
48.5826,68.2679
48.8011,68.1108
49.1919,67.8982
49.5914,67.681
49.9983,67.553
50.3106,67.4916
50.6389,67.5192
50.8766,67.4186
51.0694,67.1738
51.1911,67.0394
51.3206,66.6981
51.5069,66.3132
51.7101,65.7305
51.8825,65.1161
51.9746,64.329
52.004,63.22
51.9374,61.916
51.8874,60.3284
51.6713,58.5182
51.5184,56.6076
51.5496,54.2467
51.5676,51.6601
51.5398,48.9539
51.6855,45.9112
51.7658,43.1361
51.8574,40.2239
51.9823,37.7673
52.1451,35.3797
52.2947,33.2613
52.4156,31.2192
52.351,29.5979
52.2569,28.4486
52.2921,27.4572
52.4808,26.6693
52.3417,26.529
52.3462,26.4496
52.2929,26.5022
52.1604,26.6495
52.0751,26.8539
51.9697,27.0863
52.0047,27.1578
51.9864,27.269
52.0803,27.3437
52.3115,27.4227
52.5019,27.4552
52.8704,27.5061
53.4149,27.5157
54.2556,27.4761
56.0109,27.4695
58.1741,27.4615
60.6596,27.4362
63.2893,27.4137
65.9956,27.4704
68.4646,27.5945
70.9808,27.6131
73.3659,27.6827
75.4058,27.5088
77.8407,27.2973
80.4653,26.8621
83.2452,26.4002
85.7991,26.0848
88.2731,25.7146
90.8351,25.3231
93.4399,24.8754
95.8368,24.4107
97.7536,24.0565
99.4586,23.7414
100.695,23.4138
101.372,23.3106
101.834,23.1819
101.799,23.1638
101.722,23.2137
101.566,23.2375
101.401,23.3404
101.33,23.4176
101.217,23.5038
101.117,23.662
100.957,23.8409
100.851,24.0223
100.742,24.089
100.65,24.1562
100.652,24.122
100.754,24.1055
100.664,24.1376
100.501,24.3305
100.294,24.7249
100.1,25.2577
99.8149,26.0606
99.1552,27.4569
98.6819,28.964
98.3218,30.6984
97.8975,32.4855
97.5479,34.6603
97.3108,36.7507
97.247,38.8166
97.211,40.951
97.2995,43.0782
97.547,45.1155
97.7118,47.3198
97.8956,49.6948
98.1153,52.0699
98.5002,54.4016
98.9683,56.5452
99.2979,58.4373
99.8498,60.5447
100.112,62.1334
100.379,63.3876
100.645,64.2405
100.702,64.7965
100.848,65.2119
100.753,65.2211
100.839,65.3626
100.956,65.5234
100.967,65.8079
100.93,66.2482
100.84,66.8203
100.744,67.225
100.797,67.441
100.876,67.558
100.915,67.6036
100.885,67.6216
100.919,67.7114
100.938,67.7803
100.936,67.8574
100.975,67.8712
100.917,67.8993
100.903,67.8131
101.012,67.655
101.046,67.4605
101.127,67.3179
101.151,67.1931
101.21,66.9914
101.259,66.831
