x,y
90.8018,67.9762
90.4667,68.0446
90.168,68.0183
89.9075,68.0336
89.5593,68.0368
89.1593,68.1645
88.7464,68.2863
88.0654,68.2635
86.8639,68.5244
85.5859,68.6352
83.8866,68.9101
82.0521,69.1679
80.1186,69.2244
78.1613,69.3842
76.1948,69.5877
73.993,69.8056
71.9682,70.1598
70.0259,70.7366
67.9223,71.216
65.9558,71.357
64.0967,71.7081
62.3196,71.921
60.7139,72.1973
58.9161,72.5769
57.4216,72.7994
55.9897,72.9871
54.7223,73.0364
53.8045,73.1327
52.5884,73.148
51.8267,73.115
51.2571,73.1543
50.7637,73.1365
50.4275,73.1458
50.1714,73.1919
50.0169,73.2446
49.8764,73.28
49.7784,73.305
49.6996,73.4021
49.6788,73.4074
49.6887,73.4261
50.0338,73.293
50.095,73.2758
49.9236,73.3158
50.2174,73.1862
50.3044,73.1942
50.2565,73.1906
50.2506,73.1841
50.2919,73.1709
50.3394,73.1067
50.3455,73.0341
50.3828,72.9094
50.3586,72.7682
50.3778,72.5744
50.3968,72.38
50.423,72.1965
50.4986,71.992
50.5578,71.7378
50.5604,71.3993
50.8718,70.9844
50.8842,70.5645
50.86,69.9535
50.8472,69.381
50.7551,68.6526
50.6976,67.8496
50.5137,66.9806
50.365,66.0368
50.3172,64.9088
50.2022,63.8448
50.0398,62.5647
49.9198,61.3763
49.7889,60.0881
49.7092,58.6431
49.5803,57.3112
49.4592,55.7802
49.3038,54.2072
49.2849,52.4051
49.1967,50.6798
49.0305,49.0142
49.0014,47.2359
48.4859,45.5591
48.5413,43.7973
47.9543,42.1502
47.6728,40.4556
47.5628,38.8063
47.4809,37.3471
47.1972,35.9157
46.8578,34.7227
46.6645,33.5962
46.5205,32.5462
46.5335,31.4958
46.453,30.4119
46.3557,29.6583
46.2504,29.0699
46.2269,28.5455
46.21,28.0987
46.2429,27.8483
46.2781,27.7713
46.3324,27.7858
46.355,27.9197
46.3173,28.0549
46.3708,28.1959
46.4854,28.3524
46.558,28.4749
46.5383,28.6101
46.6397,28.6891
46.871,28.7104
47.1118,28.7168
47.4128,28.7633
47.7064,28.8724
48.1279,28.8996
49.1411,29.0119
49.9601,29.1517
50.9696,29.2028
52.1945,29.245
53.577,29.3224
55.0233,29.3208
56.4428,29.356
57.9776,29.1654
59.3164,29.2182
60.6795,29.1405
62.2667,29.089
63.9579,29.0658
65.6393,29.1448
67.327,29.1974
69.1693,29.2234
70.8088,29.3118
72.3678,29.3329
73.9085,29.4327
75.294,29.6732
76.7284,29.8962
78.1719,30.1429
79.5497,30.2936
80.8911,30.3951
82.2376,30.5025
83.6232,30.6419
85.0484,30.7411
86.0806,30.8705
87.5627,30.8454
88.3661,31.0541
89.2079,31.2044
90.0465,31.1626
90.7212,31.4031
91.3343,31.4461
92.0112,31.423
92.6147,31.3867
93.075,31.4018
93.4193,31.3785
93.5735,31.4693
93.6672,31.5122
93.6913,31.588
93.6928,31.594
93.6286,31.6772
93.5787,31.7245
93.5762,31.7753
93.5449,31.7965
93.4401,31.8598
93.3682,31.9446
93.2132,32.0728
93.1283,32.1039
93.0463,32.1909
92.9639,32.2787
92.9488,32.3424
92.8903,32.5256
92.8164,32.7036
92.8541,32.9792
92.9323,33.4579
92.9764,33.978
93.3656,34.5363
93.183,35.2513
93.3693,36.0056
93.5552,36.8136
93.7657,37.6252
93.8366,38.4438
93.9784,39.2101
94.1894,40.0708
94.4415,40.959
94.7822,41.8624
95.1636,42.9744
95.4255,44.269
95.748,45.5659
96.1057,46.7178
96.5859,48.2316
96.5976,49.785
96.9658,51.0739
97.3243,52.5173
97.6665,53.9936
97.8461,55.579
97.8726,57.1939
97.9665,58.7168
98.1618,60.3132
98.3724,61.6991
98.5787,62.6887
98.744,63.5633
99.1564,64.5784
99.8105,65.6993
99.9101,66.5036
100.219,67.2711
100.587,68.0686
100.887,68.9773
101.153,69.8399
101.268,70.1658
101.471,70.8464
101.642,71.7412
101.612,72.8555
101.588,73.5798
101.615,74.2461
101.53,74.792
101.49,75.1426
101.532,75.4403
101.623,75.6741
101.69,75.8461
101.789,75.9009
101.825,75.8264
101.905,75.7877
101.956,75.7518
101.945,75.6421
102.153,75.567
102.067,75.3679
102.016,75.1957
101.888,75.1502
101.61,75.1616
