x,y
62.624,83.8887
62.6682,83.6
62.6056,83.3853
62.652,83.1783
62.7405,82.9591
62.759,82.7877
62.8277,82.6754
62.9519,82.6573
62.9511,82.4668
62.9487,82.4415
63.0201,82.3121
63.1444,82.2484
63.1646,82.2354
63.0211,82.2533
63.1663,82.1497
63.1628,82.002
63.1515,81.848
63.1026,81.589
63.1537,81.2536
63.1693,80.9692
63.1923,80.3365
63.176,80.1748
63.128,79.7396
63.0062,79.133
62.7207,78.2847
62.3143,77.4776
61.958,76.2098
61.6395,75.2363
61.2389,73.7121
60.8672,72.3862
60.3921,70.769
59.906,68.9083
59.2495,67.0587
58.5673,65.1263
57.9393,62.9827
57.1836,60.9288
56.6961,58.561
56.2298,56.32
55.6001,53.9825
54.7596,51.5838
54.2169,49.2814
53.7253,46.9844
53.1775,44.686
52.5212,42.8659
51.9993,40.9001
51.2702,38.9617
50.8452,37.3574
50.338,35.6994
49.7312,34.4007
49.3226,33.3125
49.0633,32.3622
49.1619,31.5865
49.0046,31.0692
48.6906,30.6919
48.5865,30.4319
48.6671,30.2592
48.7177,30.2556
48.5811,30.381
48.6347,30.5403
48.7381,30.774
49.0022,30.8317
49.2737,30.9167
49.2829,30.9274
49.1324,31.0151
49.2303,31.0105
49.4226,30.9417
49.5315,30.8417
49.624,30.8321
49.677,30.9219
49.6664,31.0221
49.7839,31.1248
49.9782,31.3041
50.0014,31.5486
50.1656,31.6707
50.26,31.7867
50.3325,31.9505
50.5026,32.0824
50.7005,32.216
51.0075,32.3915
51.5279,32.5817
52.055,32.7732
53.4622,32.8414
55.1301,32.7465
56.4383,33.0086
57.9429,33.1195
59.8554,33.2583
61.6751,33.1761
63.4392,33.2602
65.2365,33.2702
67.0115,33.3403
68.7652,33.3561
70.5041,33.4321
72.4504,33.3253
74.4657,33.2893
75.7925,33.3736
77.1294,33.4527
78.5018,33.706
79.9804,33.7689
80.7235,34.0268
81.7135,34.1785
82.5412,34.4737
83.3922,34.7925
84.5203,35.0581
85.3216,35.5794
86.284,35.9923
87.4272,36.2945
88.0645,36.7201
88.4371,37.1681
88.899,37.4733
89.4071,37.7994
89.9228,38.0179
90.5146,38.257
91.256,38.5568
92.1126,38.8554
92.8402,39.1767
93.6516,39.4505
94.1796,39.7617
94.503,40.09
94.7676,40.3328
94.9989,40.4468
95.3096,40.4754
95.9047,40.5146
96.5885,40.5906
97.329,40.6986
98.0634,40.8147
98.7935,40.9483
99.3217,41.1142
99.8598,41.2484
100.36,41.3764
100.685,41.438
100.986,41.4548
101.565,41.382
102.303,41.3505
103.057,41.2493
103.99,41.269
104.724,41.3462
105.292,41.3114
105.759,41.3395
106.118,41.3468
106.285,41.4053
106.349,41.5081
106.339,41.5659
106.556,41.5955
106.457,41.662
106.304,41.7667
106.122,41.8911
105.618,42.0963
105.351,42.2949
105.002,42.5569
104.558,42.8558
104.114,43.1442
103.719,43.4611
103.288,43.8418
102.878,44.2261
102.498,44.5324
102.146,44.8422
101.728,45.2022
101.385,45.5568
101.072,45.977
100.784,46.4146
100.359,46.9425
99.9106,47.4483
99.4879,48.1281
98.9588,48.7242
98.3445,49.5898
97.7606,50.4198
97.0124,51.3391
96.3381,52.4204
95.5231,53.5725
94.7804,54.7226
93.8813,55.9931
93.1273,57.1767
92.4865,58.2529
91.7266,59.3031
90.9692,60.2667
90.2208,61.356
89.3679,62.2248
88.5782,63.0635
87.7966,63.9313
86.986,64.5988
86.2187,65.471
85.5353,66.2085
84.7675,67.0033
83.974,67.7891
83.0147,68.7451
82.0948,69.5752
81.0545,70.4105
79.9471,71.2477
78.9591,72.1652
77.817,73.2527
76.8898,74.6995
75.9418,75.7443
75.1692,76.893
74.351,78.0338
73.5585,79.0831
72.7917,80.0767
72.1941,80.7936
71.7898,81.5602
71.2299,82.3439
70.5171,83.227
69.9002,84.2431
69.0962,85.1198
68.1184,85.7829
67.2067,86.5211
66.3282,87.3888
65.2725,87.8884
64.5002,88.4043
63.9875,88.9498
63.6257,89.1773
63.3434,89.4053
63.197,89.51
63.0623,89.4287
63.1583,89.2584
63.337,89.0908
63.4909,88.7725
63.6617,88.1862
