x,y
100.238,59.7521
99.5138,60.981
99.1777,61.8268
98.8631,61.8228
98.6819,61.4508
98.5682,61.1565
98.4012,60.9906
98.2087,60.7016
98.3782,60.2983
98.3436,60.0726
98.2956,60.2172
98.3626,60.1853
98.3804,60.2265
98.2433,60.1604
98.253,60.1533
98.182,60.1353
98.0721,60.1925
97.7325,60.1635
97.4448,60.4058
96.6488,60.5438
95.7278,60.8752
94.4574,61.1008
92.7245,61.5007
90.9356,61.9478
88.709,62.2992
86.1903,62.6455
83.3458,63.0573
80.2874,63.4392
76.7958,63.9505
72.8447,64.4492
69.3054,64.8686
66.3288,65.3301
63.2167,65.7731
59.9604,66.2225
56.7705,66.4042
53.88,66.5851
51.6206,66.6938
49.6312,66.7653
47.8793,66.7972
46.2696,66.6659
45.094,66.5127
44.1623,66.3413
43.4666,65.9493
43.0115,65.7691
42.8933,65.4689
42.8985,65.2463
43.1346,65.0142
43.2951,64.9392
43.5825,64.7411
44.0088,64.5015
44.298,64.2916
44.4679,64.2905
44.8811,63.955
45.2778,63.5923
45.655,63.0251
46.0159,62.2076
46.6755,61.405
47.3468,60.4324
48.0508,59.3865
48.8123,58.2206
49.6467,56.8816
50.4112,55.4914
51.5525,53.8936
53.0126,52.2008
54.7452,50.3011
56.534,48.2343
58.5905,45.9388
60.535,43.7371
62.5281,41.7563
64.5512,39.693
66.4569,37.68
68.2506,35.6953
70.0059,33.8134
71.5578,31.8885
73.029,30.1268
74.6121,28.2778
75.9315,26.6065
77.2172,25.0258
78.5343,23.4269
79.8354,21.9005
81.0843,20.5494
82.2639,19.2498
83.3044,18.0271
84.2534,16.8817
85.1279,15.8028
85.8898,14.8236
86.8174,13.7764
87.6843,12.8891
88.5341,12.1877
89.307,11.4834
90.1226,10.81
90.8781,10.2078
91.453,9.75766
91.7997,9.48012
92.0613,9.33047
92.2121,9.37659
92.1843,9.54603
91.9341,9.80578
91.8198,10.114
91.7861,10.4973
91.7725,11.0241
91.7778,11.7085
91.6357,12.4603
91.6623,13.2259
91.4939,14.0192
91.4538,14.8191
91.3706,15.7522
91.2573,16.5531
91.2539,17.409
91.4321,18.2916
91.6073,19.076
91.8778,19.89
92.2033,20.7382
92.187,21.6094
92.5116,22.519
92.7776,23.5839
92.9982,24.7367
93.3272,25.9458
93.5577,27.3102
93.888,28.7367
94.2167,30.2212
94.5165,31.8858
94.4833,33.5752
94.6258,35.2769
94.5838,36.8306
94.6017,38.391
94.6537,39.7466
94.8048,41.1325
94.9787,42.5115
95.2365,43.7844
95.6799,45.2934
96.0373,47.0631
96.466,48.9358
96.8363,50.8485
97.0174,53.0909
97.3918,55.3883
97.5231,57.4638
97.8703,59.1147
98.035,60.3199
98.7098,62.0526
98.801,62.9878
98.9612,63.6476
99.4615,64.0622
99.5497,64.3362
99.588,64.4565
99.7233,64.7073
100.08,64.8539
100.278,64.7797
100.441,64.739
100.558,64.9364
100.652,65.0211
100.602,65.1329
100.595,65.1475
100.495,65.1848
100.34,65.1444
