x,y
98.8648,59.3789
98.7403,60.3094
98.5228,61.158
98.2238,62.0551
98.1155,62.3774
98.1222,63.4507
97.9676,63.3644
97.7398,62.7331
97.6912,62.499
97.5872,62.2784
97.5362,62.1706
97.3695,62.2044
97.0717,62.1857
96.6369,62.467
96.3937,62.6683
95.9189,62.8442
95.5017,63.1139
94.9874,63.2982
94.3973,63.5612
93.8035,63.6692
92.8336,63.9242
91.8126,63.9095
90.5153,64.2049
88.9147,64.3138
86.9629,64.5176
84.6333,64.8403
82.0777,65.124
79.0893,65.5049
75.8397,65.6944
72.4397,65.9202
69.2845,66.3548
66.4331,66.7961
63.5188,67.1458
61.0115,67.5762
58.5118,67.9122
56.2583,68.2944
54.2594,68.6181
52.5614,68.774
51.1437,69.055
49.7749,69.2653
48.6633,69.4462
47.7344,69.5602
46.9621,69.5441
46.5092,69.3907
46.0564,69.1737
45.6975,68.8761
45.2651,68.651
44.9044,68.3092
44.8325,67.9456
44.8716,67.6597
44.881,67.3684
45.0037,66.9795
45.1429,66.6254
45.268,66.2322
45.4803,65.9426
45.712,65.6114
46.1398,65.1382
46.5143,64.5068
46.8556,63.8335
47.1217,63.1118
47.5797,62.4251
48.2356,61.445
49.1879,60.2462
50.2681,58.9787
51.4351,57.6863
52.902,56.2807
54.6135,54.5163
56.7787,52.5728
58.9554,50.1633
61.2287,47.8619
63.3257,45.7999
65.5887,43.6102
67.9206,41.5969
69.9112,39.5876
71.9538,37.6412
73.8731,35.6772
75.756,33.8036
77.4388,31.9969
79.1504,30.415
80.8232,28.7658
82.319,27.1601
83.6949,25.7274
84.8753,24.3229
85.8334,23.0196
86.7752,21.8778
87.6391,20.8302
88.269,19.8277
88.8221,19.0513
89.3043,18.4328
89.8099,17.8476
90.1938,17.2419
90.5892,16.639
90.9785,16.1653
91.2896,15.7511
91.6688,15.3295
92.0516,15.0331
92.2581,14.8853
92.6466,14.685
93.2954,14.5623
93.8008,14.6903
94.2203,14.853
94.6073,15.2871
94.8144,15.9318
94.9807,16.8843
95.0342,17.8579
95.0305,18.9635
94.9897,20.2259
94.8905,21.5606
94.8194,22.9792
94.7754,24.5264
94.497,26.0342
94.4019,27.675
94.4214,29.1688
94.3995,30.72
94.466,32.3781
94.6308,33.8224
94.7727,35.2641
94.8585,36.6878
94.9425,38.1237
95.1703,39.3247
95.2175,40.6659
95.3781,41.8637
95.7025,43.1328
96.0354,44.2171
96.437,45.5249
96.9976,46.9437
97.6385,48.5195
97.9247,50.3038
97.9136,52.3214
98.0055,54.394
98.3847,56.3336
98.4123,57.9619
98.2262,59.523
98.2981,60.7561
98.4825,61.4973
98.8868,62.8047
99.3095,63.5342
99.7764,64.2608
100.3,64.8299
100.847,65.5079
101.405,66.1154
101.745,66.2897
101.813,67.0032
101.849,67.8538
101.802,68.6879
101.523,69.5502
101.101,70.4271
100.905,71.1032
100.451,71.7681
99.8671,71.9955
99.443,72.2846
99.0433,72.4012
