x,y
66.7389,84.3662
66.3447,84.0749
66.0155,83.8868
65.5245,83.4247
64.8892,82.8914
64.1675,82.3019
63.2368,81.6064
62.0163,80.8525
60.6969,80.0515
59.3948,78.6754
57.9893,77.7964
56.6296,76.8731
55.2935,75.5754
53.6524,74.4424
52.2486,73.1656
50.8756,72.0628
49.4936,71.0417
48.2926,70.0025
47.2348,68.9213
46.2725,67.8416
45.3286,66.6797
44.5199,65.7581
43.6029,64.8813
42.7344,64.1154
41.889,63.2316
41.2395,62.5044
40.3941,61.8164
39.6848,61.1312
38.9416,60.3351
38.1098,59.7147
37.5036,59.0503
36.7834,58.6043
36.182,58.0696
35.4654,57.4382
34.8818,56.7577
34.2577,56.0251
33.665,55.4461
32.9977,54.9459
32.3853,54.4315
31.7336,54.0008
31.1034,53.5334
30.4992,53.2477
29.8311,53.0031
29.4034,52.7363
29.0877,52.617
28.9393,52.5115
28.9986,52.3978
29.132,52.3804
29.2943,52.2789
29.5302,52.2198
29.7771,52.141
29.9723,52.0182
30.1602,51.9766
30.3218,51.7867
30.4668,51.5936
30.6121,51.3908
30.8802,51.1156
31.4948,50.6227
31.9587,50.1116
32.5046,49.5252
33.3219,48.7404
34.3929,47.9195
35.2983,47.2546
36.6136,46.2409
38.1988,45.1119
39.9567,43.8955
41.8716,42.6283
43.8135,41.2835
45.7788,39.8971
47.1841,38.767
48.6316,37.4951
49.9571,36.0844
51.0955,34.7885
52.1723,33.4774
53.2974,32.107
54.672,30.7101
56.0606,29.0966
57.7338,27.549
59.2702,26.0569
60.7234,24.6693
62.1065,23.2015
63.355,21.8282
64.4707,20.5261
65.4753,19.3395
66.33,18.271
67.2622,17.273
68.0802,16.2375
68.846,15.3088
69.7788,14.4833
70.642,13.7269
71.2837,13.0821
72.0342,12.5043
72.6023,11.9384
73.0197,11.4348
73.2795,11.1116
73.3686,10.9303
73.4617,10.8804
73.71,10.8073
73.705,10.8295
73.4009,10.8723
73.329,10.8968
73.3383,10.9348
73.3425,11.0225
73.2809,11.0973
73.3085,11.179
73.3473,11.3107
73.413,11.4251
73.511,11.6262
73.6018,11.7691
73.6939,11.9617
73.8868,12.1717
74.5165,12.4905
75.6207,12.8714
76.3987,13.3075
77.0895,13.8711
77.9099,14.3946
78.6398,15.057
79.3536,15.6282
80.0158,16.3751
80.7407,17.0645
81.425,17.799
82.382,18.4656
83.3329,19.2004
84.559,19.9429
85.4702,20.4805
86.1418,21.2794
86.6685,22.189
87.062,22.976
87.5549,23.8661
88.1645,24.54
88.6954,25.0995
89.3274,25.8274
90.0436,26.6372
90.9387,27.4213
92,28.1302
92.9574,29.1421
93.6917,29.9875
94.358,30.8634
95.0054,31.635
95.4623,32.3706
95.9362,32.9505
96.6283,33.4127
97.5123,33.8819
98.4163,34.3157
99.4292,34.9369
100.395,35.6398
101.197,36.2382
102.088,36.7814
102.723,37.5483
103.062,38.3422
103.314,38.8301
103.663,39.3411
103.926,39.7244
104.26,40.0312
104.773,40.3499
105.385,40.7218
106.053,41.0399
106.579,41.3972
106.905,41.8081
107.067,42.2123
107.101,42.5814
107.052,42.9506
107.05,43.2077
107.05,43.3613
106.95,43.4889
106.825,43.48
106.763,43.5189
106.655,43.687
106.48,43.9647
106.334,44.3431
106.003,44.7875
105.644,45.2803
105.227,45.7794
104.802,46.2372
104.421,46.8192
103.854,47.4657
103.215,48.1153
102.591,48.8502
102.018,49.6978
101.51,50.508
100.843,51.5287
100.23,52.5202
99.3072,53.7334
98.511,54.9105
97.5121,56.0775
96.7947,57.181
95.8599,58.4943
95.0906,59.5107
94.2782,60.7755
93.544,61.6964
92.7541,62.6882
92.1609,63.6109
91.3097,64.5366
90.71,65.4171
89.7857,66.4549
89.0361,67.3858
88.1763,68.3694
87.2917,69.2248
86.2926,70.2195
85.2797,71.256
84.3022,72.1953
83.1166,73.3598
82.0528,74.395
81.0261,75.5332
80.13,76.6701
78.6511,78.0738
77.4044,79.1469
76.191,80.3118
74.9948,81.6135
73.8527,82.4605
72.888,83.3061
71.8046,84.2933
70.7544,85.2775
69.8333,86.309
68.8022,87.2518
67.6711,88.0845
66.7252,89.0082
65.7661,89.5371
65.0055,90.1054
64.4818,90.4163
64.1092,90.8034
63.8504,91.1968
63.7259,91.2741
