x,y
74.8069,77.9359
74.6864,77.7472
74.4681,77.3377
74.2353,76.9632
73.8839,76.2033
73.3688,75.2785
72.6382,74.1745
71.9449,72.8315
70.9339,70.9394
69.9299,69.193
69.0776,67.358
68.0918,65.6798
66.8914,63.7459
65.9233,61.7959
65.1072,59.7062
64.1411,57.7589
63.1735,55.3569
61.9089,52.9509
60.5182,50.6359
59.4957,48.4119
58.3482,46.2374
56.994,44.4057
55.8351,42.5261
54.9388,40.7173
53.9662,38.9395
53.3593,37.2816
52.8229,36.001
52.0877,34.778
51.6027,33.7303
51.1421,32.8641
50.6937,32.163
50.3406,31.4811
50.0545,31.0998
49.8918,30.7688
49.727,30.5449
49.6784,30.2314
49.6682,30.0983
49.6339,29.9613
49.7355,29.8848
49.7895,29.8993
49.8763,29.9204
50.0008,30.0034
50.1546,30.0622
50.3461,30.1142
50.5668,30.29
50.8179,30.4718
51.1456,30.5721
51.4158,30.6726
51.866,30.8286
52.3056,31.0042
52.8926,31.1006
53.6549,31.3912
54.6528,31.5777
55.6024,31.7955
56.5398,32.0736
57.7284,32.3311
58.9172,32.5371
60.1419,32.7641
61.4062,32.9484
62.6781,33.1955
64.0236,33.4602
65.4984,33.4118
66.7833,33.4177
68.1602,33.6062
69.4492,33.549
70.6562,33.6189
72.0312,33.7303
73.269,33.8057
74.5109,33.8602
75.7806,33.911
76.9647,34.0593
78.2104,34.2764
79.2666,34.4814
80.3979,34.641
81.5209,34.9182
82.5367,35.1476
83.6867,35.3699
84.6859,35.4651
85.5792,35.6582
86.4557,35.7957
87.3887,35.9171
88.3721,36.112
89.2811,36.3577
90.3952,36.4924
91.337,36.8111
92.1427,37.1503
92.9726,37.2929
93.5209,37.5873
94.3528,37.7147
95.1614,38.0198
95.9211,38.1473
96.7949,38.2999
97.5491,38.5691
98.1253,38.7392
98.9544,38.8958
99.5579,39.1587
100.063,39.3362
100.588,39.515
101.121,39.4689
101.693,39.6488
102.371,39.852
103.046,39.9262
103.704,40.1814
104.264,40.4755
104.956,40.6816
105.729,40.7919
106.305,40.9872
106.933,41.1368
107.621,41.2782
108.183,41.5142
108.573,41.7509
108.93,42.0078
109.386,42.1348
109.754,42.2875
109.938,42.4944
110.097,42.628
110.121,42.7841
110.203,42.9824
110.063,43.1736
109.936,43.2983
109.845,43.4016
109.746,43.4749
109.592,43.5048
109.438,43.4778
109.219,43.5073
108.935,43.61
108.656,43.6974
108.345,43.8541
107.933,44.1804
107.511,44.5074
107.026,44.916
106.653,45.3186
106.261,45.7838
105.829,46.3123
105.355,46.9518
104.799,47.5635
104.055,48.2452
103.403,48.976
102.586,49.7604
101.677,50.7184
100.707,51.8064
99.8029,52.9881
98.8553,54.274
98.2292,55.4136
97.3666,56.6147
96.6851,57.7197
96.1329,58.7029
95.5953,59.7002
95.0762,60.4791
94.2934,61.2867
93.5238,62.2354
92.6976,63.2668
91.8876,64.1661
90.8447,65.2542
90.2081,66.3212
89.2768,67.3323
88.5489,68.3615
87.7001,69.4113
86.8814,70.3301
86.0005,71.4849
85.0005,72.5544
84.1097,73.7323
82.7776,75.0265
81.3716,76.6569
80.0398,77.9354
78.2415,79.5815
76.5732,80.8529
75.4259,81.7484
74.0937,83.1451
73.1174,84.4851
72.3995,85.9743
71.6929,87.0489
71.1931,87.8658
70.5695,88.7025
70.1335,89.8292
69.7044,90.1744
69.3534,90.4284
69.2166,90.5931
69.1713,90.5563
69.2248,90.42
69.3834,90.1575
