x,y
73.7132,74.7931
72.6467,74.1021
71.5558,73.474
70.4532,72.8031
69.0488,72.1446
67.5446,71.3394
65.7174,70.6171
64.0231,69.6511
62.3553,68.567
60.5897,67.6271
58.9803,66.5895
57.5818,65.5483
55.9887,64.34
54.5441,63.2476
52.9526,62.0977
51.4225,60.9137
49.9689,59.7627
48.5811,58.4869
47.1943,57.3793
45.947,56.2429
44.7734,55.4133
43.944,54.4045
43.0971,53.6842
42.3678,52.932
41.7987,52.3534
41.4228,51.829
40.9947,51.4016
40.7636,51.168
40.6637,51.0111
40.612,51.0398
40.6044,51.0498
40.6269,51.0326
40.6818,50.9674
40.7455,50.9618
40.7881,50.9807
40.8142,50.8941
40.7525,50.9996
40.8251,50.9808
40.9027,50.9369
40.9398,50.9305
40.9996,50.8354
41.0652,50.8093
41.1805,50.7174
41.2893,50.6065
41.5436,50.4524
41.8188,50.3897
42.4831,49.7521
43.2807,49.2582
44.1641,48.6031
45.148,47.8122
46.1487,46.9604
47.2536,46.1498
48.2278,45.3528
49.3491,44.2966
50.3964,43.1733
51.4418,42.12
52.7415,40.8291
53.901,39.6005
55.105,38.467
56.3472,37.0455
57.5874,35.6717
58.8847,34.4151
60.2638,33.0525
61.4957,31.7082
62.8237,30.3813
64.1324,28.9701
65.2273,27.5532
66.6251,25.9796
67.8339,24.3918
68.9979,22.9882
70.3547,21.578
71.3897,20.1181
72.577,18.7322
73.3842,17.4592
74.2295,16.3598
74.986,15.3136
75.7889,14.3315
76.4006,13.3883
76.951,12.7051
77.4686,12.1505
77.9228,11.7825
78.2458,11.5185
78.4491,11.3241
78.6766,11.2282
78.8295,11.2206
78.8495,11.3088
78.9437,11.4267
78.9814,11.5229
78.9852,11.7619
79.0027,11.8985
79.1332,12.0947
79.5608,12.326
79.9428,12.6584
80.3568,12.9506
80.9016,13.3336
81.46,13.8169
82.19,14.3005
82.8245,14.8145
83.3939,15.4106
84.0454,16.0637
84.791,16.5405
85.4315,17.0551
86.2565,17.6167
86.9894,18.4595
87.7828,19.0519
88.5211,19.755
89.4387,20.5634
90.2375,21.453
91.3663,22.4938
92.3148,23.4466
93.2811,24.5209
94.5217,25.5768
95.6376,26.8735
96.7694,27.9742
97.9153,29.2171
98.9088,30.3666
99.9945,31.2828
100.973,32.2562
101.946,33.1564
102.968,33.9343
103.925,34.6852
104.745,35.5841
105.584,36.3568
106.361,37.1838
107.466,37.9243
108.409,38.6342
109.414,39.3799
110.146,40.1225
110.596,40.8259
111.054,41.5994
111.486,42.2037
111.779,42.7529
112.1,43.2862
112.244,43.7573
112.267,44.1595
112.279,44.4011
112.26,44.6536
112.236,44.8117
112.117,44.9572
111.986,45.1404
111.735,45.327
111.56,45.7147
111.183,46.1515
110.811,46.5439
110.496,46.9738
109.981,47.6135
109.506,48.232
108.899,48.9464
108.027,49.8355
107.263,50.6761
106.345,51.6207
105.502,52.5039
104.44,53.6773
103.495,54.7826
102.534,55.9308
101.742,57.0691
100.942,58.1684
100.388,58.9806
99.6011,59.8366
98.854,61.3457
98.1867,62.5612
97.3914,63.5514
96.2972,64.2235
95.7679,65.4011
94.6862,66.2457
93.6811,67.2786
92.3382,68.8335
90.8503,69.8415
89.4173,71.0184
88.1121,72.4197
86.6389,73.6944
85.1458,75.0332
83.6928,76.4215
82.553,77.7243
81.5231,78.8862
80.566,79.9804
79.9337,80.8672
79.4582,81.4846
79.0345,81.8729
78.7184,82.1543
78.5352,82.5193
78.4235,82.7983
78.2699,83.0171
78.0751,83.2272
77.9418,83.3018
77.8218,83.4186
77.834,83.4496
77.8603,83.4062
77.8873,83.298
77.9203,83.3469
77.9461,83.2177
77.851,83.178
77.3526,83.3855
76.7426,83.4537
76.2193,83.3997
75.9222,83.1542
