x,y
73.7518,80.1339
73.7127,79.9839
73.7121,80.0415
73.644,80.0068
73.572,79.8545
73.5807,79.7744
73.4873,79.6353
73.3938,79.5092
73.2958,79.4474
73.1765,79.3713
72.996,79.2691
72.8274,79.1482
72.5808,78.9041
72.3062,78.4985
72.0699,78.1046
71.642,77.4893
71.1008,76.6216
70.3803,75.7308
69.5054,74.3955
68.7317,73.0538
67.6556,71.3121
66.5526,69.8003
65.4116,68.1729
64.2459,66.3375
63.1527,64.5356
62.0045,62.5281
60.9456,60.4598
59.6787,58.3463
58.4898,56.1132
57.3451,53.7529
56.145,51.23
54.9434,48.6723
53.9476,46.0262
52.9192,43.9449
52.025,41.7538
51.1083,39.8232
50.6146,37.8543
50.2902,36.172
49.5742,34.7949
49.2496,33.3866
48.984,32.2463
48.8225,31.1905
48.7015,30.4559
48.6175,29.8146
48.5459,29.3089
48.4914,28.8151
48.4046,28.5352
48.3484,28.3245
48.3312,28.2181
48.3277,28.2334
48.306,28.3276
48.2989,28.5059
48.2997,28.6522
48.3688,28.7641
48.4045,28.9458
48.5934,28.9296
48.6722,29.1916
48.8156,29.3098
48.9724,29.4855
49.252,29.5912
49.5573,29.7412
49.9011,29.8821
50.329,29.9043
50.8132,29.975
51.3514,30.092
52.452,30.2043
53.4825,30.2587
54.5028,30.3821
55.7599,30.4925
57.0856,30.597
58.5958,30.7513
60.1062,31.0487
61.6458,31.1388
63.3972,31.3145
65.2229,31.5735
67.2243,31.9355
69.3644,32.2827
71.83,32.4834
74.2022,32.5751
76.3458,32.7925
78.4196,32.9853
80.437,33.2827
82.5258,33.4446
84.6094,33.7191
86.5997,33.95
88.6291,34.2557
90.6183,34.4602
92.5694,34.6452
94.2465,34.8939
96.0061,35.1845
97.548,35.5271
99.0349,35.7771
100.236,36.2015
101.341,36.5729
102.428,36.9419
103.339,37.2877
104.628,37.4639
105.605,37.7344
106.307,38.0936
106.934,38.3301
107.448,38.6049
107.687,38.8059
107.866,38.9525
107.873,39.124
107.768,39.3241
107.543,39.5276
107.339,39.6616
107.071,39.8124
106.793,39.901
106.539,39.9546
106.338,40.0864
106.062,40.239
105.73,40.3738
105.237,40.5763
104.657,40.8591
104.081,41.2403
103.457,41.6875
102.881,42.1841
102.254,42.7549
101.602,43.3466
101.1,43.9988
100.608,44.6555
100.111,45.3182
99.6288,45.9575
99.0949,46.7206
98.6194,47.4484
97.9943,48.2585
97.4246,49.0023
96.7824,49.8361
96.006,50.7964
95.2877,51.822
94.5269,52.8758
93.8032,53.9814
93.2995,54.918
92.2903,56.1077
91.3751,57.1943
90.7239,58.2965
90.0587,59.2919
89.3504,60.1987
88.5973,61.2706
87.9144,62.2323
87.0437,63.2225
86.0675,64.2168
85.2355,65.4425
84.2024,66.4642
83.0541,67.642
81.8671,69.1148
80.6345,70.4669
79.4241,71.6872
78.2757,73.1883
77.2287,74.8754
76.0248,76.5259
74.8656,78.0353
73.9875,79.1654
73.0064,80.4111
72.0744,81.4517
71.5328,82.4568
71.0076,83.2462
70.606,83.9422
70.2633,84.4953
69.9256,84.8499
69.7533,85.0181
69.6538,85.0523
69.6883,84.9444
69.7629,84.5678
