x,y
88.2858,65.7951
87.7628,65.7289
87.3676,65.7735
86.6201,65.7338
85.495,65.7451
83.9178,65.6825
81.9044,65.7386
79.5086,65.564
76.7885,65.6762
73.9845,65.559
71.4332,65.5108
68.8324,65.6092
66.0398,65.9109
63.262,66.0748
60.434,66.2824
57.757,66.2662
55.031,66.1774
52.6857,66.0544
50.41,66.023
48.3266,65.8968
46.5341,65.764
44.8551,65.5458
43.4357,65.0921
42.2658,65.002
41.4292,64.7095
40.7462,64.6114
40.2559,64.5341
39.8837,64.691
39.7126,64.6092
39.6891,64.5458
39.5729,64.4492
39.1893,64.3541
38.8639,64.1143
38.3988,63.8764
37.816,63.8024
36.9002,63.6721
36.0116,63.6069
35.1875,63.4951
34.3938,63.2192
33.6123,63.0293
32.8117,62.9019
32.0061,62.7352
31.4451,62.4622
31.033,62.3445
30.9242,62.2398
30.9558,62.1806
31.0822,62.1939
31.2322,62.0655
31.4774,61.8707
31.7557,61.6122
32.0542,61.4762
32.4015,61.323
32.739,61.0723
33.0829,60.8228
33.5817,60.3026
34.2219,59.7799
34.8191,59.1554
35.6803,58.2758
36.6195,57.1693
37.8879,56.0832
39.3716,54.6161
41.1626,52.9604
42.8651,51.4819
44.714,49.7744
46.6836,48.1628
48.8582,46.1784
50.7474,44.7195
52.6094,43.0273
54.4245,41.2891
56.134,39.6185
57.7014,37.9984
59.2224,36.3678
60.6982,34.7262
62.2057,33.1421
63.6271,31.5924
65.0171,30.1407
66.4571,28.7381
67.8696,27.4037
69.2614,26.0336
70.6864,24.7941
72.0406,23.5894
73.2434,22.4889
74.3347,21.4396
75.5389,20.4811
76.5837,19.5499
77.7458,18.6764
78.6937,17.8618
79.6436,17.234
80.4772,16.5288
81.3779,15.9634
82.0793,15.4434
82.7216,15.0261
83.2515,14.6651
83.6632,14.3548
84.0135,14.0304
84.3062,13.7831
84.5062,13.5936
84.6776,13.4094
84.7355,13.2069
84.6862,13.1596
84.6136,13.1643
84.5994,13.1968
84.493,13.3582
84.4582,13.5797
84.3604,13.8254
84.2647,14.1093
84.2082,14.4085
84.2383,14.7619
84.3092,15.1195
84.3535,15.4419
84.385,15.7833
84.5228,16.1491
84.8312,16.7678
84.9896,17.25
85.1345,17.7859
85.2495,18.3931
85.3412,18.9298
85.4849,19.5614
85.5548,20.2066
85.6322,20.8094
85.8138,21.5331
85.9887,22.4724
86.1622,23.4369
86.3377,24.5737
86.4931,25.7021
86.713,26.8871
86.965,28.2245
87.0924,29.5825
87.3257,30.9526
87.4333,32.2118
87.7169,33.4873
87.8211,34.745
88.2362,35.8635
88.7152,36.8496
89.1089,38.038
89.569,39.4164
89.9721,40.8308
90.3612,42.4276
90.8226,44.0882
91.2064,45.9712
91.5336,47.9159
91.6777,50.0713
91.9158,52.0549
92.0316,53.8967
92.279,55.6774
92.4428,57.2853
92.7451,58.5908
92.9693,59.9388
93.1526,61.1585
93.3675,62.4341
93.9048,63.6854
94.2494,64.8538
94.5698,66.4538
95.3029,67.8204
95.7119,68.8623
95.87,70.2609
96.2879,71.7647
96.4577,73.1301
96.5315,74.395
96.2967,75.7274
96.1809,76.3828
96.0905,77.2738
96.0123,77.6442
95.9023,77.8885
95.9121,77.9092
95.8725,77.8163
96.1889,77.4636
