x,y
106.307,64.3113
106.073,64.9429
105.603,65.479
105.256,65.6152
105.186,65.582
105.143,65.4603
105.111,65.266
105.146,64.9436
105.117,64.766
105.109,64.6356
105.1,64.3831
105.011,64.369
104.866,64.5313
104.719,64.621
104.424,64.7475
104.088,65.0084
103.531,65.2169
102.823,65.3762
101.877,65.5737
100.815,65.8232
99.603,66.0216
98.2795,66.1511
96.8864,66.3289
95.2614,66.4482
93.2004,66.3478
91.037,66.7807
88.8023,66.8297
86.2235,66.8966
83.2744,67.1022
79.884,67.3106
76.2195,67.4288
72.6466,67.653
69.3243,68.118
66.1237,68.5311
62.9186,69.0057
60.221,69.5343
58.0966,69.8616
56.2565,70.279
54.9875,70.5845
54.0555,70.7736
53.5465,70.9755
53.0891,71.03
52.9884,71.1317
53.0852,71.0598
53.2048,70.9189
53.2647,70.8615
53.3425,70.7482
53.5527,70.6624
53.7096,70.6278
53.8996,70.5718
54.0598,70.6093
54.1979,70.5672
54.3222,70.5206
54.4053,70.4317
54.4653,70.4381
54.5419,70.3755
54.445,70.4414
54.489,70.4233
54.5239,70.3281
54.6351,70.1302
54.7679,69.7506
54.9772,69.2834
55.1753,68.6414
55.0277,67.9212
54.931,66.9476
54.9039,65.6929
54.927,64.1367
54.7617,62.6082
54.5557,60.6638
54.3947,58.6623
54.1926,56.5106
54.0794,54.2055
54.039,51.2625
53.8231,48.186
53.608,45.1294
53.2175,42.1877
53.0321,39.4282
52.4384,37.0113
52.1062,34.5796
51.5787,32.6895
51.2804,30.6498
51.0007,29.0543
50.8245,27.7418
50.445,26.6603
50.3731,25.7157
50.1846,24.8488
49.7461,24.408
49.6869,23.9336
49.3115,23.7116
49.2021,23.4911
49.1853,23.3548
49.2155,23.3514
49.2958,23.3599
49.302,23.5095
49.466,23.7481
49.5583,23.8852
49.6416,23.9991
49.7606,24.0938
49.8332,24.244
50.0816,24.2239
50.3966,24.1429
50.7924,24.1133
51.3705,24.2028
52.5042,24.1269
53.7707,24.0563
55.3246,23.8925
57.0318,23.752
58.9191,23.7013
60.7042,23.6346
62.4847,23.6071
64.2044,23.5046
66.0888,23.4349
67.9708,23.2496
70.1851,22.9157
72.7087,22.7311
75.0167,22.4681
77.331,22.2264
79.7127,21.9596
81.8263,21.7121
83.6514,21.5909
85.3006,21.5303
86.967,21.517
88.4411,21.4981
89.9117,21.3876
91.3391,21.3293
92.5415,21.2476
93.5963,21.2861
94.818,21.1366
96.0991,20.9441
97.3675,20.7846
98.6707,20.5139
99.6505,20.3176
100.624,19.9968
101.123,19.8723
101.436,19.7511
101.602,19.6771
101.662,19.6531
101.717,19.6569
101.717,19.6403
101.614,19.7134
101.402,19.881
101.191,20.0713
100.881,20.3392
100.672,20.5601
100.437,20.8447
100.25,21.0641
100.048,21.3738
99.9212,21.6807
99.4918,22.1696
99.4708,22.686
99.1464,23.4393
98.8947,24.3117
98.5775,25.2348
98.3927,26.2598
98.1785,27.4343
97.7412,28.6637
97.4599,29.8725
97.3055,31.1986
97.2966,32.6073
97.125,34.0477
96.8951,35.5788
96.6938,37.0981
96.7973,38.7364
97.0203,40.2778
97.1217,41.7755
97.2365,43.2642
97.5037,44.901
97.6627,46.5886
97.8747,48.4594
98.2078,50.3549
98.3684,52.4868
98.3614,54.5809
98.4438,56.6962
98.7144,58.4613
99.1767,60.4106
99.4908,61.6273
99.5264,62.7466
99.7405,63.7818
99.9461,64.498
100.075,65.0336
100.328,65.9734
100.562,66.9228
100.86,67.9501
100.864,69.0188
100.813,69.9787
100.893,70.8037
100.899,71.5703
100.85,72.0649
100.794,71.904
100.794,71.9435
100.928,72.206
101.047,72.1505
100.968,71.951
101.022,71.7623
100.979,71.4834
100.898,71.2213
100.777,71.0261
100.721,70.7245
