x,y
91.3975,76.2118
90.2155,76.811
88.823,77.479
87.4964,77.8829
85.6982,78.4332
83.7032,78.7939
81.2956,79.3086
78.4295,79.583
75.5995,80.0639
72.6697,80.2408
69.6265,79.982
66.654,79.7129
64.1402,78.0433
61.7451,76.7353
59.6387,75.5917
57.7222,74.1326
55.9504,72.3118
54.3877,70.8823
53.5172,68.8872
52.5657,66.8047
51.9099,64.5742
51.502,62.3802
51.4748,60.1669
51.8817,57.7718
52.5534,55.1487
53.8385,52.5645
55.5048,50.1265
57.1757,47.8007
59.9269,45.5109
62.4636,43.3018
65.0635,41.3882
67.3716,39.5447
69.9252,37.8401
72.4994,36.2868
74.5827,35.0373
77.0183,33.7172
79.3613,32.696
81.6918,31.8542
84.314,30.9924
86.8324,30.4667
89.094,30.233
91.1934,30.309
92.9032,30.5596
94.4663,31.141
96.0191,31.8386
97.1542,32.6215
98.1543,33.6142
99.1493,34.7943
100.003,36.1144
100.631,37.6089
101.14,39.0293
101.307,40.7573
101.388,42.4408
101.384,44.1424
101.358,45.7209
101.183,47.7503
100.892,49.6238
100.809,51.5678
100.886,53.4049
101.204,55.1889
101.219,56.819
101.343,58.5081
101.145,60.0378
100.576,61.5839
100.26,63.3039
99.9331,64.5649
99.6719,65.5794
99.5226,66.6184
99.5334,67.7197
99.203,68.5182
99.0749,69.1151
98.9552,69.637
98.5555,70.1678
98.4299,70.7429
98.4526,71.2697
98.2364,71.7749
98.1019,72.1747
97.9331,72.5371
97.7033,72.9699
97.3813,73.3561
96.9179,73.9363
96.4854,74.4409
96.1471,74.9506
95.7929,75.4745
95.1948,75.9213
94.8124,76.4536
94.4196,77.0277
93.9663,77.6889
93.3354,78.0887
92.8372,78.4925
92.4664,78.8766
92.2031,79.1381
91.86,79.349
91.6962,79.5493
91.5971,79.2193
