x,y
105.061,62.4294
104.885,62.3446
104.662,62.3141
104.405,62.4609
104.081,62.6824
103.696,62.594
103.146,62.9373
102.576,63.554
101.547,63.9476
100.707,64.8169
99.8286,64.8157
98.8265,64.8882
97.5761,64.8743
96.2437,64.8614
94.8795,64.8756
93.3253,64.8583
91.5249,64.862
89.4147,65.0195
87.0226,65.0711
84.3597,65.1428
81.6911,65.1927
78.7591,65.2484
75.6447,65.3159
72.6473,65.4384
69.7628,65.758
66.7392,66.0264
63.6301,66.2496
60.8093,66.2636
57.7674,66.3601
54.9342,66.3965
52.4254,66.6086
50.3637,66.7821
48.8502,66.8947
47.7387,67.0404
47.0599,67.0652
46.628,67.0493
46.3661,67.0594
46.2068,66.9421
45.9722,66.8247
45.6239,66.726
45.0733,66.5953
44.4172,66.2128
43.434,65.9461
42.6179,65.6267
41.504,65.3585
40.538,65.0928
39.5943,64.8356
38.9483,64.6627
38.2556,64.5011
38.0256,64.1751
38.1669,63.8359
37.999,63.8968
38.2412,63.8743
38.5707,63.5609
39.0103,63.1741
39.4277,62.7963
39.9567,62.3604
40.5761,61.8476
41.1532,61.3809
41.8193,60.7701
42.5543,59.9358
43.4762,59.0183
44.5742,57.9525
46,56.6167
47.2733,55.4316
48.7511,53.8528
50.4622,52.397
52.1975,50.6441
54.2141,48.8482
56.0156,47.2051
58.1281,45.2357
60.3811,43.3763
62.3241,41.4607
64.2751,39.7077
66.1263,37.856
67.8405,36.0713
69.2336,34.2928
70.6551,32.6418
71.9643,31.0474
73.1484,29.4896
74.3687,28.0086
75.4893,26.7242
76.724,25.4642
77.5886,24.3077
78.5764,23.241
79.5517,22.2026
80.5838,21.2095
81.5229,20.2564
82.399,19.4935
83.1712,18.7975
83.7164,18.2443
84.2639,17.6734
84.7154,17.2909
85.2288,16.8996
85.6672,16.5762
86.0351,16.2681
86.3845,15.9422
86.61,15.8123
86.8793,15.6738
87.1203,15.5604
87.3541,15.4563
87.6368,15.3404
87.9254,15.2693
88.19,15.1841
88.4767,15.0159
88.8264,14.826
89.2608,14.6105
89.6523,14.4125
89.9108,14.2274
90.1998,14.048
90.4328,13.9403
90.5012,13.9902
90.3849,14.1293
90.2379,14.4484
90.1317,14.8624
89.9722,15.3668
89.8702,16.1251
89.7496,16.9736
89.4947,18.0216
89.442,18.9919
89.2768,19.9919
89.285,20.9673
89.2454,21.8592
89.2492,22.6641
89.3658,23.395
89.4533,24.1239
89.6544,24.6836
89.8895,25.4714
90.1984,26.2533
90.5588,27.0776
90.9282,28.0734
91.2415,29.1044
91.6934,30.3808
91.9057,31.7336
92.1651,33.1343
92.4904,34.3534
92.827,35.5269
93.1629,36.5347
93.4771,37.5802
93.7809,38.4561
94.0474,39.3164
94.3128,40.2109
94.6393,41.2856
94.9783,42.4503
95.3235,43.9125
95.5844,45.5122
95.7597,47.443
95.9321,49.3633
96.1602,51.4839
96.394,53.4447
96.7414,55.4568
97.0606,57.0985
97.368,58.3683
97.7925,59.3854
98.0314,60.0728
98.4713,60.899
98.4911,61.704
98.708,62.4466
98.9389,63.5971
99.1376,64.4062
99.6838,65.8874
99.9129,67.0157
100.075,68.0592
100.043,69.1677
100.069,70.2221
100.025,71.2135
99.9701,72.2287
99.9694,73.0962
99.8674,73.9654
99.8274,74.7047
99.5896,75.2832
99.5858,75.7332
99.6526,75.8307
99.7104,75.6494
