x,y
89.3497,72.1959
89.151,72.4755
89.0055,72.7414
88.8041,73.0476
88.635,73.386
88.3021,73.9631
87.9389,74.4283
87.6618,74.81
87.3734,75.2158
86.8984,75.7474
86.1749,76.443
85.6058,77.1279
84.9062,77.6791
84.0483,78.3137
83.2005,78.9243
82.133,79.3055
80.9238,79.8514
79.3681,80.4227
77.8429,81.1538
76.5401,81.3871
75.0288,81.8708
73.421,82.3847
72.2676,82.8362
71.3433,82.9255
70.4309,83.2055
69.4779,83.387
68.4305,83.5179
67.2886,83.7386
66.0532,83.9356
64.9763,83.9391
63.6252,83.9423
62.6099,83.6291
61.2658,83.2919
59.8608,83.2543
58.5536,83.36
57.1863,83.1785
55.589,82.965
54.2601,82.7928
53.1599,82.6193
51.9162,82.4203
50.6138,81.9342
49.543,81.5138
48.4245,81.1669
47.4191,80.5224
46.2769,79.6717
45.1776,78.7128
44.1678,77.5682
43.2033,76.6343
42.3715,75.2868
41.6608,74.0548
41.1485,72.5421
40.6387,70.9135
40.5251,69.4474
40.4433,68.0955
40.459,66.4285
40.6914,64.4826
41.0498,62.9181
41.3838,60.9613
41.9277,58.9254
42.753,56.9711
43.0949,55.0303
43.7185,52.9618
44.6009,50.8017
45.19,48.9792
46.1269,46.9621
47.186,45.2486
48.3121,43.4786
49.706,41.8348
51.3505,40.2375
52.8729,38.7477
54.8362,37.3442
57.069,35.7611
59.1568,34.48
61.5498,33.1081
64.008,31.9142
66.4581,30.7028
68.4458,29.6724
70.6978,28.7696
73.2149,27.9882
75.5647,27.4946
77.8671,27.1232
80.0867,26.7891
82.376,26.8149
84.3647,26.8939
86.2383,27.1627
87.9981,27.6531
89.6084,28.3639
91.0709,29.012
92.5607,29.6794
93.9059,30.3542
95.2714,31.0703
96.5673,31.9414
97.9092,33.0363
99.0376,34.0285
100.302,35.1154
101.194,36.139
102.09,37.3623
102.687,38.4223
103.465,39.4747
103.614,40.6996
103.51,42.0528
103.806,43.1343
103.77,44.1347
103.78,45.0868
103.773,46.245
103.733,47.2595
103.691,48.4344
103.67,49.3136
103.871,50.3159
104.061,51.27
103.831,52.2876
103.748,53.318
103.589,54.3281
103.485,55.2486
103.32,56.1455
103.005,57.2691
102.579,58.5481
102.243,59.6764
101.591,60.972
100.951,62.2449
100.549,63.5316
100.197,64.5927
99.7032,65.5979
99.152,66.5601
98.707,67.2922
98.1008,67.7867
97.6116,68.6328
97.2926,69.0859
96.3559,69.7804
95.7654,70.5499
95.1073,71.5573
94.3077,72.1946
93.7282,72.6333
92.9851,73.7593
92.1208,74.4914
91.6207,75.2138
91.0403,75.8865
90.3724,76.3526
89.7731,76.9928
89.5754,77.4469
89.119,77.9522
89.0297,78.3237
89.018,78.9479
88.5927,79.4295
88.579,79.9005
88.2651,80.4482
87.9405,80.7623
87.9427,81.0962
87.8723,81.0867
87.8024,81.0601
87.7117,80.9201
