x,y
100.863,67.2587
100.134,67.3976
99.1075,67.4301
98.021,67.5562
96.7711,67.5511
95.234,67.4851
93.5195,67.7569
91.4834,67.7377
89.0835,67.8563
86.1961,68.0732
82.9134,68.3256
79.1069,68.6174
74.8463,68.8313
70.6167,68.8495
67.101,69.0788
64.061,69.46
60.9994,69.9492
58.4765,70.3698
56.4685,70.7492
54.876,71.2121
53.3329,71.4357
52.2671,71.8189
51.4881,71.9031
50.8402,71.935
50.5927,71.8737
50.6357,71.7767
50.7837,71.6654
51.1066,71.5335
51.506,71.4151
51.7882,71.2427
52.0381,71.1507
52.2061,71.127
52.3238,71.0945
52.4278,71.0373
52.489,70.9529
52.6125,70.8583
52.7185,70.6717
52.7569,70.3976
52.8949,70.187
53.0542,69.7068
53.227,69.2598
53.2725,68.6354
53.2761,67.8286
53.1732,66.6408
52.9804,65.5035
52.7931,64.1189
52.5163,62.5453
52.327,60.7386
52.261,58.6946
52.1324,56.454
51.7024,54.0996
51.2909,51.4183
50.8793,48.5602
50.3871,45.7939
49.8765,42.9124
49.5035,40.2725
49.227,37.3756
48.5507,35.1869
48.5618,32.8926
48.156,31.0329
47.858,29.3931
47.5964,28.0747
47.4603,26.6344
47.2933,25.8979
47.1566,24.9948
47.1406,24.3943
47.0618,23.7992
46.8578,23.4082
46.8693,23.1349
46.6595,23.0054
46.642,22.8226
46.6165,22.7934
46.5342,22.8518
46.5441,22.9142
46.6987,22.9968
46.9255,23.0958
47.1268,23.2617
47.2481,23.4334
47.538,23.7091
48.232,23.7743
48.7617,23.7766
49.6185,23.8475
50.8839,23.7816
52.2448,23.4636
53.7123,23.2364
55.5558,22.9178
57.5526,22.5653
59.6177,22.1271
61.8616,21.6844
64.2104,21.1286
66.4516,20.6689
68.867,20.2256
71.3624,19.8323
73.6397,19.5202
75.964,19.225
78.5068,19.062
80.6983,18.7816
82.8828,18.6147
85.0739,18.6877
86.7479,18.5482
88.4716,18.4651
89.9404,18.4591
91.587,18.2605
93.058,18.193
94.4975,18.1033
95.7764,17.9057
97.1121,17.7742
98.1466,17.7019
99.0019,17.7259
100.094,17.5272
100.522,17.6774
101.125,17.6778
101.632,17.6585
102.137,17.6614
102.249,17.7717
102.279,17.912
102.207,18.0297
102.12,18.1393
101.952,18.326
101.606,18.5176
101.366,18.7344
101.091,19.0033
100.741,19.4328
100.415,19.9872
100.028,20.6799
99.6712,21.5639
99.3685,22.4417
99.038,23.5229
98.887,24.6301
99.0038,25.9017
98.9495,27.2717
98.8048,28.7072
98.6622,30.3797
98.6575,32.1234
98.841,33.9335
98.5964,35.9439
98.6981,38.1549
98.9269,40.1014
99.4306,42.274
99.718,44.1432
99.9266,46.2609
100.274,48.0094
100.66,49.9069
101.333,51.6857
101.7,53.5739
101.833,55.4705
102.196,57.0847
102.694,58.1924
102.955,60.5539
102.963,61.6205
103.128,62.7325
103.264,63.3668
103.417,64.148
103.388,64.4264
103.557,64.4774
103.692,64.3455
103.658,64.1534
103.63,63.9063
103.622,63.7124
