x,y
89.134,63.9234
89.1003,64.0845
89.0558,64.2132
88.9756,64.2011
88.9133,64.3327
88.8019,64.5245
88.7072,64.927
88.5568,65.1402
88.4297,65.576
88.2739,65.8007
88.0232,66.1988
87.7037,66.6139
87.4766,67.0627
87.2861,67.3141
87.1049,67.5631
86.893,67.922
86.6786,68.1657
86.4568,68.5095
85.8365,68.8657
85.711,69.5519
85.331,70.0144
84.7544,70.5322
84.1559,71.237
83.3453,72.042
82.7016,72.818
81.9483,73.569
81.128,74.4395
80.1223,75.1329
79.1237,76.0085
78.0365,76.7124
76.8966,77.5404
75.8652,78.5345
74.6173,79.3907
73.2744,80.3982
71.8745,81.3148
70.4408,82.0583
68.8694,82.7931
67.2114,83.5046
65.5899,84.1424
64.0036,84.1804
62.589,84.6084
61.4547,84.655
59.962,84.4755
58.5065,84.3686
57.2964,84.1892
56.025,83.7568
55.0661,83.4283
53.8381,83.0576
52.6498,82.4348
51.4608,82.2003
50.4226,81.6495
49.3717,80.7582
48.3341,80.045
47.3685,79.4628
46.3707,78.5933
45.5342,77.9636
44.971,76.7379
44.2532,75.8232
43.5365,74.7642
42.7839,73.7653
42.029,72.3943
41.2653,71.4619
40.6517,70.1728
39.9281,69.2171
39.5828,67.9118
39.2823,66.2965
38.7175,65.0297
38.2354,63.6517
37.8479,61.8867
37.4425,60.3121
37.1847,58.4783
36.758,56.4818
36.4495,54.4705
36.4044,52.615
36.106,50.5475
36.3077,48.5019
36.6479,46.5116
37.1741,44.746
37.7239,43.1034
38.5844,41.6755
39.6568,40.0255
40.6161,38.517
41.5407,37.3496
42.9126,35.9947
44.2185,34.3965
45.5291,33.2721
46.8721,32.1411
48.5585,30.7039
50.0031,29.5308
51.4224,28.4367
53.1019,27.1575
54.9699,26.1088
56.9001,25.2267
58.924,24.392
60.9678,23.6425
63.0489,23.0233
65.3498,22.4184
67.628,22.0318
69.8521,21.8303
71.6675,21.93
73.4101,22.0346
74.9777,22.0246
76.5931,22.233
77.9849,22.5336
79.375,22.9008
80.813,23.4262
82.2254,23.8382
83.5073,24.5566
84.6711,25.1999
85.88,25.9665
87.0063,26.6697
88.0171,27.3602
89.0158,28.2783
89.9884,29.1748
91.0282,30.0989
92.0894,30.9733
93.1879,32.0134
94.2876,33.0372
95.0839,34.259
95.6343,35.261
96.2005,36.5182
96.7593,37.6205
97.148,38.6942
97.5338,39.9216
97.8272,40.9961
98.2122,42.1139
98.5426,43.2544
98.823,44.5036
99.1344,45.8306
99.2954,46.9549
99.5513,48.3653
99.719,49.4354
99.7251,50.6398
99.6247,52.0632
99.4755,53.561
99.2068,54.8462
99.0056,56.1295
98.6449,57.7498
98.1176,59.2809
97.4925,60.8514
96.6644,62.7849
95.798,64.5233
95.0005,65.9665
94.2849,67.5823
93.418,68.8067
92.8303,70.0072
92.2329,71.0898
91.6031,72.2038
90.775,73.1902
89.9575,74.1316
89.0492,75.2135
88.4012,76.1771
87.6808,76.9451
86.8899,77.5857
86.0326,78.4388
85.2888,78.8929
84.7121,79.6019
84.0755,80.2871
83.6628,80.7672
83.2469,81.1167
83.066,81.3663
83.0464,81.5442
83.0223,81.5961
83.0624,81.4343
82.9109,81.3183
83.3842,81.0856
83.6138,80.8079
83.5476,80.5736
83.7415,80.2907
83.9592,80.3802
