x,y
56.7619,66.5684
56.739,66.1557
56.8069,66.1975
56.722,66.1003
56.4715,65.5462
56.188,64.7895
55.9278,64.2162
55.5125,63.0694
54.8099,62.4036
54.0351,60.9889
52.9589,59.7355
51.5689,58.476
50.1105,57.0448
48.3821,55.2101
46.1186,52.89
43.9321,51.1807
41.7296,49.468
39.1876,47.6355
36.7168,46.0515
34.381,44.0559
31.8177,42.6223
29.4283,41.0731
27.3468,39.6727
25.5694,38.2713
23.7425,37.1975
22.5516,36.6768
21.557,35.8589
21.2273,35.2702
21.3344,35.0751
21.6012,34.7413
22.1096,34.4334
22.6894,33.9834
23.4402,33.6406
24.4817,33.0849
25.4812,32.2766
26.8105,30.8919
27.9037,29.4846
28.7165,28.33
29.9233,26.6582
31.0634,24.9305
31.9304,23.1425
32.5992,21.2904
33.1583,19.3759
33.5215,17.4005
34.0833,15.6683
34.5645,13.4703
34.8213,11.5896
34.8145,10.1695
34.8716,8.6204
34.9184,7.02483
35.0048,5.8144
35.3533,4.84055
35.5806,4.01276
35.9615,3.58649
36.2824,3.38959
36.4711,3.4661
36.5045,3.69092
36.7056,4.0372
36.9423,4.33776
37.3147,4.66675
37.9354,4.86901
38.513,5.71791
39.0206,6.67898
40.2416,7.6995
41.097,9.36264
42.5373,10.7142
44.0345,12.4281
45.5048,14.1175
46.9643,15.6078
48.5289,16.7341
50.4777,18.5979
52.261,20.4185
54.6038,22.1021
56.2966,23.8542
58.2129,25.5969
59.5631,27.0582
60.563,28.3188
61.4805,29.2476
62.71,30.5
63.2328,31.0323
64.2418,31.766
64.9587,32.2654
65.7001,32.4456
66.2794,32.7479
66.6837,33.1544
66.8683,33.6147
66.7127,34.3449
66.6162,34.9406
66.3242,35.6293
65.8728,36.3728
65.4011,37.2916
64.887,38.206
64.2387,39.5519
63.4465,40.5608
62.7033,41.9503
62.0227,43.3936
61.2236,45.0188
60.2171,46.8622
59.5296,48.8253
58.6911,50.5663
57.7129,53.0545
56.652,55.4998
56.3648,58.5472
55.5331,61.9843
55.0089,64.9454
54.2205,67.3036
53.1528,69.223
52.325,72.2655
51.5924,74.6014
50.9407,76.6522
50.2336,78.0386
49.6004,79.3536
49.4545,80.0624
48.945,80.1746
