x,y
68.2332,58.6489
68.1725,58.768
67.9909,58.7838
67.8318,58.972
67.3921,59.8552
66.9383,60.148
66.1141,60.6827
64.3926,61.4011
62.7281,62.2722
61.4002,63.2613
59.7443,64.2454
57.8275,64.9886
55.861,65.9716
53.6829,66.92
51.942,67.6848
50.0761,68.3144
47.9449,68.4941
46.4203,68.8241
44.6522,68.4684
43.034,68.4628
41.7081,68.0101
40.4038,66.9679
38.8433,65.9673
37.3853,64.734
36.1968,63.366
35.6133,61.7877
34.4393,59.8199
33.2727,58.1243
31.9958,55.6944
30.8082,53.2831
29.8191,50.7723
28.752,48.0027
27.6404,44.6393
26.5454,41.3248
25.6929,38.4614
25.9272,35.6536
26.1223,33.7854
26.5854,32.0441
27.4293,30.3398
28.3891,28.793
29.5353,27.5779
30.5257,26.5174
31.7602,25.5218
33.1027,24.4205
34.6692,23.6773
36.2374,22.6825
38.1186,21.9967
40.1301,21.3833
42.1558,20.8716
44.5388,20.3813
46.6783,20.1857
48.9343,19.988
51.5023,19.9768
53.4277,20.4091
55.7223,20.8892
57.9933,21.6181
60.2063,22.7437
61.8009,23.5831
62.955,24.6907
64.6311,25.8071
66.1877,27.285
67.4162,28.884
68.3875,30.5151
69.0455,32.2208
70.1774,34.1834
70.8777,35.9631
70.8831,37.5811
71.044,38.7182
70.7458,40.4382
70.263,42.5926
70.0114,44.4403
69.5972,45.9547
68.5808,47.8146
67.8885,49.8945
67.2365,51.2433
66.3596,52.3842
65.3741,53.5397
64.0013,54.9868
62.3389,56.7379
60.6906,58.2527
59.1028,59.7299
57.5987,61.1552
56.1928,62.7006
54.7958,63.9329
53.5719,65.002
52.5786,65.7414
51.8726,66.3411
51.3326,66.8135
51.1602,66.9465
51.1978,66.8732
