x,y
41.0133,53.9837
40.1822,53.8442
39.5275,53.6674
39.0062,53.375
39.023,53.4543
39.0359,53.0178
38.9151,52.4899
38.6134,52.0627
38.5231,51.3802
38.273,50.6458
38.3618,49.4713
38.0506,48.5722
37.5758,47.4813
36.9939,46.0419
36.0089,44.4316
34.7861,42.2319
33.9036,39.5085
33.4309,37.8424
32.7567,35.967
32.2766,34.3331
31.775,32.8468
31.4139,31.394
31.0826,30.4326
30.78,29.5553
30.63,28.8364
30.4716,28.1796
30.2807,27.4599
30.1754,27.0945
30.2012,26.7662
30.3262,26.6426
30.6811,26.5319
31.1401,26.4802
31.8128,26.5986
32.7757,26.8031
34.1563,26.3698
35.8499,26.2214
37.9984,26.0397
40.4261,25.7642
43.3448,25.3292
46.8746,24.9889
50.1541,24.67
53.4953,24.2273
56.4801,23.9888
59.4932,23.6766
62.3781,23.3362
64.8104,22.9761
67.2063,22.614
69.5028,22.1645
71.8232,21.4929
73.8646,21.5142
75.8139,21.3382
77.8342,21.1724
79.924,20.9271
82.0893,20.7236
84.046,20.4045
85.8479,20.2097
87.4502,19.8511
88.236,20.02
88.8992,20.198
88.9629,20.4648
88.9248,20.7196
88.69,21.0307
88.4012,21.2338
88.0309,21.8158
87.4441,22.4099
86.7362,23.3502
85.7497,24.6016
84.8043,25.7581
83.9023,27.3264
82.9972,29.0441
82.0494,31.0728
81.3836,32.9371
80.3589,35.0018
79.1901,36.8938
78.3245,38.9985
77.6481,41.4294
77.3628,43.5468
76.736,45.6454
76.3786,47.1241
76.1135,48.5885
76.0745,49.6723
76.1672,50.5082
76.2964,51.1685
76.4418,51.1578
76.8319,51.8885
77.152,52.6174
77.433,53.028
77.59,53.3496
77.5981,53.6427
77.4687,53.716
77.3099,53.792
77.3445,53.6522
77.0209,53.3463
76.6959,53.1128
76.2709,52.9747
75.7367,52.7278
74.5762,52.2923
73.5297,52.2228
71.6144,52.8582
69.3563,52.9202
66.0292,53.3057
63.0558,53.331
60.0516,53.8933
56.7252,54.2654
53.2798,54.6846
49.8404,55.1565
46.2841,55.3752
43.1809,55.6757
40.5829,55.9365
38.2339,56.0656
36.2162,56.1872
34.3323,56.2596
32.6254,56.2369
31.3527,56.0934
30.3318,56.1782
29.8501,56.3471
29.5493,56.0776
29.3922,55.9141
28.9383,55.3741
