x,y
75.7163,62.6635
74.8616,63.6395
73.9208,64.4657
73.0594,64.9436
71.5787,65.6765
69.7464,66.6907
67.6622,67.799
65.1653,68.6256
62.3565,69.4447
59.5894,69.7756
56.6318,70.0513
53.6375,70.588
50.7849,71.2917
48.065,71.6102
45.428,71.3796
43.2322,70.895
41.8217,70.5349
40.6464,69.617
39.4795,69.0657
38.3208,67.5047
37.3795,66.2228
36.154,64.729
35.1097,62.5333
33.9468,60.2917
33.3079,58.0769
32.8295,55.3845
32.5537,52.9724
31.7045,49.9603
31.2337,46.4248
30.8572,43.0378
31.1467,38.9583
30.7152,36.2357
31.1763,33.2836
32.0888,30.1449
32.92,27.8835
33.8555,25.8979
35.7655,23.3207
37.1272,21.4257
38.6761,19.6779
40.453,18.1915
42.1763,17.1226
44.5102,15.9118
46.935,15.3016
49.3495,14.9035
51.836,14.4122
54.1681,14.6878
56.3181,15.089
58.8067,15.1552
61.0921,15.7529
62.3292,16.6606
64.2976,18.054
66.9752,19.4893
69.1684,21.17
70.9509,22.7931
72.0986,24.6169
73.9711,26.5275
75.8403,28.8136
77.2486,30.9359
78.45,33.0763
78.4056,35.1033
78.1081,36.5458
78.318,38.5713
78.2164,41.1522
77.9162,43.8237
76.8494,46.6056
76.1182,48.2572
74.0516,50.4549
72.9673,52.6664
71.5791,54.3205
69.133,56.1099
65.6676,58.9251
63.0617,60.4638
60.5431,62.3816
57.7274,64.1342
54.581,65.2207
52.2794,66.1726
50.5826,67.0274
49.2973,67.4934
48.8969,67.9887
48.3002,67.961
48.6659,67.7797
