x,y
68.5327,56.5101
68.2438,56.9661
67.7152,57.1704
67.0625,57.0681
66.1614,57.0958
64.0439,57.5707
61.6927,57.9237
59.0743,58.1791
56.7499,58.5512
54.2127,59.18
52.1608,60.0785
50.2283,60.543
48.114,61.5674
46.7832,61.7466
45.3084,61.5071
43.7008,61.0692
42.1222,60.57
40.7428,60.0235
39.4354,58.9795
38.2308,57.803
37.064,56.4821
35.8419,54.8647
34.6019,53.1885
33.3234,51.358
31.8446,49.1933
30.2625,46.9273
28.9799,44.1722
28.0721,41.6118
27.4344,38.9359
27.6292,36.7502
27.6731,34.8798
28.1397,33.0253
28.9069,30.7825
29.6146,28.7259
30.8061,26.6466
32.1853,24.7737
34.1928,22.9446
35.7408,21.3554
37.8425,19.7187
40.6346,18.1359
43.0672,17.1416
45.6596,16.3319
47.757,16.1965
49.561,16.1704
51.8054,15.9649
53.7618,16.2426
55.6278,16.5055
57.7277,17.0016
59.3898,17.744
60.5936,19.1158
62.1685,20.4995
64.0227,21.9388
65.4889,23.6785
66.9698,25.1712
67.918,27.2373
68.7011,29.5531
69.741,31.7982
70.4537,33.9918
70.6674,36.2227
70.2951,37.8037
69.9627,39.6513
69.3545,41.5164
68.7028,43.6471
67.8273,46.0753
66.7535,48.3057
65.3904,50.7531
63.5669,53.0213
62.0396,54.8342
60.6875,56.653
58.785,58.4628
57.2038,60.7019
55.3216,62.2055
53.7665,63.6417
52.6778,64.4652
51.5802,64.9655
50.6512,65.5418
