x,y
36.7674,54.7631
36.8211,53.9715
37.039,53.3315
36.8611,52.3642
36.4529,51.1354
36.0829,49.4767
35.2054,47.8498
34.6494,46.0629
33.8068,44.0291
32.7634,41.6045
31.9902,38.958
31.0442,36.5715
30.37,34.5479
29.9439,32.4494
29.6586,30.544
29.4682,29.1562
29.2225,28.0877
29.3782,27.2403
29.3977,26.5905
29.5173,26.2223
29.693,26.0089
29.8744,26.032
30.1524,26.1925
30.5904,26.5737
31.1654,26.6821
31.645,27.0521
32.2343,27.1167
33.0727,27.2884
34.5673,27.7828
36.6056,27.8992
38.8646,27.8013
41.5979,27.6774
44.7249,27.5881
48.0275,27.1522
51.2931,26.6351
54.3044,26.1601
57.2575,25.7028
60.2466,25.019
62.8207,24.4883
64.9685,23.8902
66.7977,23.4082
68.5862,22.9075
70.1683,22.5131
71.552,22.0127
72.8182,21.8074
73.8426,21.6863
74.628,21.6054
75.3791,21.8193
75.8171,22.1135
75.8346,22.6626
76.242,23.103
76.062,23.874
76.0084,24.5902
75.5743,25.5004
75.5179,26.7687
75.6923,28.0833
76.0889,29.4922
76.4545,31.354
76.3746,33.3196
76.358,35.2304
76.1602,37.1529
76.2035,39.0871
76.1703,40.905
76.2568,42.8053
76.5739,44.6636
76.7766,46.5887
77.1425,48.0227
77.1549,49.5033
77.3887,50.3376
77.4101,50.844
77.5309,51.146
77.3986,51.238
77.3206,50.9581
77.2895,51.0315
77.3917,50.8976
77.1768,50.6087
76.8472,50.4074
76.5905,50.1273
76.172,50.0452
75.4283,49.8695
74.0999,49.8865
72.5584,50.0369
70.195,50.0867
67.1335,50.6252
63.9888,51.2999
60.9996,51.9695
57.6152,52.7602
54.0802,53.7205
50.4771,54.5868
47.2573,55.6995
43.6429,55.9363
40.8588,56.3531
38.6516,56.592
36.8083,56.6319
35.2643,56.8416
33.341,56.6371
32.1307,56.5615
31.274,56.4187
30.9359,56.3577
30.5341,56.1167
29.8322,55.6846
29.4494,55.4223
29.3657,55.2253
