x,y
67.7095,61.3869
67.2551,60.6825
66.5258,59.6676
65.6688,60.3989
65.3364,59.9753
64.5889,60.023
63.3699,59.5474
61.6248,58.8329
60.0066,57.9571
58.165,56.8908
55.8576,56.1034
53.2946,55.1843
51.2707,54.7359
48.5736,53.7712
45.8592,52.6527
43.0888,51.6865
40.029,50.4564
37.5517,49.3416
35.5857,48.4346
32.9985,46.5869
30.5301,45.8854
28.5134,43.8328
26.4048,42.9807
24.0107,42.0964
21.7788,40.4934
19.4759,39.3877
17.8996,38.3826
16.4997,37.9642
15.3238,37.1536
14.8226,36.4415
14.835,36.3524
14.7281,35.9879
15.1952,36.283
15.4815,36.0984
16.2711,35.7029
17.2018,35.6854
18.478,35.1999
20.3937,34.719
22.9486,34.127
25.6501,33.3078
28.812,32.0994
32.3287,31.0981
36.2594,30.029
40.0211,28.6299
43.6113,27.1336
47.3779,25.6392
50.703,24.5985
53.7551,23.3291
57.0291,22.2149
60.0149,21.2232
62.6262,20.2408
64.3252,19.279
66.0791,18.7379
67.8991,18.5127
69.271,18.5612
70.045,18.4591
70.7517,18.4474
71.1871,18.7559
70.9574,19.0904
71.1544,19.3548
71.075,19.8759
70.9023,20.5107
70.7234,20.9792
70.285,21.8669
69.8464,22.7173
69.4809,23.9385
68.9589,25.7927
68.5097,28.2842
67.7274,30.5527
66.7792,33.5066
65.7897,36.3771
64.5056,39.4565
63.9243,42.1391
61.8237,45.117
60.5581,47.6485
59.937,49.8151
59.019,51.9839
57.8929,53.7274
56.8826,56.2519
56.0943,58.1239
55.4348,60.8034
55.0624,62.3377
54.402,64.5559
54.0526,65.5374
53.5586,66.2421
53.2989,66.8753
53.2348,67.1569
