x,y
34.2385,59.244
34.7267,58.0695
35.3283,56.9103
36.038,56.0237
36.8378,54.1867
36.9995,52.0323
37.8995,49.9455
38.6154,47.9338
39.1315,45.2369
39.5922,42.1798
40.6508,39.4892
41.6063,36.5523
42.6001,32.9944
44.1198,30.0252
45.5763,26.8575
46.4725,23.944
47.4024,21.6235
48.419,19.5581
49.2484,17.6043
49.8065,16.0289
50.2333,14.7371
50.5972,13.6656
50.7372,12.773
51.2495,12.0346
51.098,12.2049
50.5313,12.6538
50.3134,13.4162
50.1988,14.1529
50.0261,14.7971
49.822,15.7986
49.5366,16.6213
49.7577,17.3993
50.0558,18.4004
50.3963,19.0519
50.8505,19.8826
51.2777,20.6205
52.2784,22.2263
54.9748,24.2577
57.3535,26.1963
59.5089,28.1098
61.9222,30.6468
64.1822,32.7643
65.9419,34.8262
67.1098,36.5074
67.9453,38.4178
69.022,39.7412
69.6514,40.9712
70.6988,42.4243
71.8185,43.8156
73.4368,45.2833
74.7025,46.7105
75.6559,47.7119
76.2993,49.0697
76.3286,50.0761
76.3471,50.5388
76.5056,50.8872
76.4646,50.9651
76.3226,50.7922
76.062,50.7108
76.092,50.2948
75.9012,50.157
75.4587,49.7258
74.9872,49.5844
74.9925,49.8711
74.075,49.6941
73.1506,49.6391
71.4378,49.9322
69.2286,50.471
66.6417,51.2741
63.6552,52.0302
60.4778,52.7951
56.7539,53.7877
53.1979,55.1309
48.863,55.9285
44.6647,57.4798
41.0492,58.5071
37.8836,59.2622
35.7484,59.8798
33.7423,60.5975
31.7722,60.917
30.1837,61.3778
28.8574,61.5038
27.7585,62.3357
26.8634,62.4047
26.1794,61.9559
25.7817,61.7454
