x,y
66.3841,67.205
66.09,67.0721
65.5324,66.8695
65.328,66.5518
64.5558,66.002
63.3902,65.3859
62.3269,64.406
61.1076,63.4976
59.8608,62.4829
58.2287,61.1048
56.5867,59.9963
54.5875,58.9434
52.8168,57.589
50.5455,56.3446
47.8204,54.8165
45.2894,53.4044
42.817,51.9303
40.0349,50.7084
37.4328,49.3832
35.0098,47.6932
33.1127,46.4976
31.0823,45.3077
29.5319,44.4454
28.5703,43.6898
28.0696,42.6828
27.7827,42.114
27.644,41.811
27.9365,41.5034
28.5047,41.4848
29.1131,41.1968
29.8743,40.7974
30.8482,40.2979
31.776,39.9247
32.8422,39.2336
34.0109,38.3566
34.8813,37.1859
35.9137,35.8665
36.6797,35.0692
37.4131,33.5509
38.0727,31.4698
38.7094,29.8272
39.1995,28.2381
39.7757,26.4026
40.1635,24.247
40.493,22.2857
40.8463,20.7015
41.3212,19.1113
41.6566,17.6838
41.944,15.9096
42.1417,14.2258
42.4097,12.5141
42.3943,10.9859
42.5128,9.25935
42.6903,7.38644
42.8116,5.62525
43.1815,4.1949
43.5594,2.99985
44.08,2.05335
44.6505,1.38388
45.169,0.925293
45.7472,0.633074
46.1636,0.732511
46.7427,0.922162
47.1383,1.34826
47.3389,1.74018
47.3802,2.26247
47.8147,3.11949
48.0075,3.86951
47.9813,4.34204
48.5956,5.37594
48.8457,6.27887
49.9905,7.05765
50.8341,8.30997
52.1337,10.0896
53.4629,11.5695
54.756,13.1642
56.3607,14.7826
58.1352,16.6377
59.8487,18.1887
61.4584,20.0365
63.2352,21.3893
64.237,22.7355
65.6083,24.4041
66.5941,25.1181
67.8663,25.818
68.8301,26.7358
69.7881,27.5006
71.154,28.5085
71.9181,28.7501
72.8135,29.1481
73.2934,29.3777
73.7236,29.7658
74.1469,30.0886
74.2606,30.2963
74.2866,30.55
74.3136,30.3595
74.0731,30.716
73.5807,30.9321
72.9164,31.2263
72.6905,31.8829
71.8663,32.726
71.1444,33.3142
70.529,34.6611
69.7389,36.0635
68.8282,37.4451
68.2256,38.7219
67.114,40.3732
66.1552,42.3414
65.1852,44.0799
64.4692,46.7996
63.6209,49.4996
62.7546,51.7156
61.8825,53.8695
61.0486,55.7264
60.5173,58.0512
59.7779,61.1152
58.6632,63.4096
57.9236,65.1738
56.9547,67.1411
56.1071,69.1358
55.9161,71.4061
54.9278,73.6555
54.2245,75.0418
53.76,76.3579
52.9762,77.302
52.4324,77.927
52.0587,78.174
51.5437,78.2893
52.1083,78.2111
