x,y
69.2741,52.7182
68.2156,52.7846
66.574,53.3206
65.9402,54.0568
65.2629,55.3627
64.5123,53.174
63.4045,51.9107
61.1631,51.618
59.1066,51.8284
56.0913,49.0911
53.3002,47.1221
50.037,45.9227
46.6599,45.8833
44.1097,43.5271
41.5741,41.8965
39.2764,41.133
37.0866,40.3342
34.819,40.5174
32.8917,39.6845
30.9839,38.9267
29.5537,37.9499
28.2573,37.1446
26.8327,36.5182
25.9172,35.6131
25.1171,35.1797
24.4598,34.7326
24.3,34.3388
24.4171,34.228
24.7294,34.1607
25.3185,34.3504
25.9278,34.309
26.6702,34.2663
27.9055,33.8881
29.496,33.4054
31.1681,33.0614
33.6409,32.5641
36.454,31.5138
39.6266,30.7148
43.1633,29.6066
46.1263,27.9219
49.5095,26.8153
52.1727,25.6522
54.8003,24.462
57.2954,23.2208
59.7935,22.095
62.1454,21.0646
63.3842,20.5694
65.0948,20.1068
66.0752,19.6013
66.8838,19.4268
68.2024,18.8978
68.3934,19.3289
68.9581,19.4822
69.1469,19.991
69.484,20.2397
69.6666,21.1361
69.1963,22.065
68.615,22.4201
68.7552,23.2944
67.8591,25.1482
67.9873,27.9364
67.9551,31.2069
67.0646,34.3067
66.3992,37.1455
65.7994,39.7961
64.6923,42.1351
63.551,45.0103
62.5124,47.1809
61.5022,48.3435
60.9817,50.0376
60.3426,51.2909
59.3353,52.6957
58.6448,53.7354
58.2103,54.5844
58.0084,55.7373
58.4325,56.9367
58.3195,57.3576
58.1204,58.0033
58.3403,58.3092
58.264,58.9621
58.1817,59.1797
58.2026,59.2715
