x,y
63.2591,54.318
62.625,55.4629
62.0167,56.5982
61.6636,57.3151
61.2516,58.0159
60.6826,58.4725
59.8796,59.0361
58.7155,59.2441
57.9043,59.787
57.3363,60.3387
56.6524,61.1983
55.9547,61.4906
54.6876,61.6394
52.8828,61.7013
50.7279,61.3733
48.8182,62.0836
46.6239,62.0384
44.6319,61.8739
43.077,61.5934
41.4495,61.1568
39.7736,60.5606
38.3061,59.8004
37.1179,58.9179
36.0464,57.7204
35.1769,56.7802
34.1977,55.4734
33.3448,53.728
32.343,52.0347
31.9071,50.0439
31.1338,48.0632
30.4388,45.744
29.6778,43.4828
29.0037,40.7123
28.548,38.2395
28.3852,35.7501
29.0342,33.6379
29.4379,31.4258
30.0695,29.4985
30.7145,27.6937
31.8755,26.1015
33.0783,24.4404
34.2929,23.1261
35.8789,21.8098
38.0717,20.5424
40.1831,19.3517
42.428,18.3926
44.8239,17.9805
47.1289,17.4579
49.4487,17.0868
51.5442,16.9447
54.1889,17.0542
56.1885,17.3263
58.4163,17.8703
60.2792,18.2367
62.1256,19.1561
63.9214,20.247
65.2844,21.2306
67.0453,22.5407
67.8431,23.6931
68.6723,25.1082
69.6122,26.7836
70.3774,28.7004
71.1501,30.5871
71.9373,32.5209
72.6176,34.5391
72.5188,36.9454
72.2302,39.0467
71.8243,40.8475
71.4193,42.3885
70.859,44.7274
69.8806,46.4783
69.5757,48.0373
68.9315,49.4957
68.1528,50.661
66.9638,51.9014
65.7167,53.1559
64.9741,54.3868
63.8475,55.4361
62.6732,56.5206
61.4233,57.4992
60.0902,58.4546
58.6817,59.2549
56.8958,60.3624
55.4726,61.1449
54.01,62.2304
52.4971,62.9218
51.007,63.825
49.7909,64.2756
48.6802,64.4119
48.2166,64.8956
47.5766,65.3131
47.3969,65.3274
