x,y
67.8259,66.3138
67.2678,65.5193
66.8288,65.0979
66.7435,65.3619
66.5193,65.4886
65.7716,65.2979
64.8289,64.5553
63.3002,64.0262
62.5217,63.6456
61.122,62.9912
59.5148,62.2318
57.9564,61.0138
56.0512,60.3921
54.2765,59.888
52.3181,59.0099
50.3845,58.5839
48.1579,58.0376
45.7868,57.4019
43.0262,56.2771
40.696,55.1807
38.445,54.2536
36.8595,53.8753
35.3553,53.4269
33.8935,52.8806
32.7117,52.2883
31.8878,51.3697
30.881,51.0722
30.923,51.1489
30.9962,50.7902
31.2263,50.4717
31.5518,50.3185
31.6842,49.7543
32.4762,49.4711
33.3445,48.9434
34.0013,47.9892
34.9573,46.7332
35.7357,45.0209
36.9247,43.2259
37.7121,41.2113
38.536,38.4932
39.3907,36.3344
40.2383,33.7373
40.7853,31.319
41.5015,28.8116
42.2673,26.3837
43.0162,23.9839
43.5111,22.0659
44.0385,20.2488
44.2546,18.5451
44.465,16.7143
44.5492,15.1807
44.6569,13.6988
44.5263,12.3244
44.4759,11.1412
44.7822,9.89356
44.8484,9.1146
44.9792,8.64812
45.32,8.36111
45.8058,8.29358
46.1415,8.4665
46.3149,8.79554
46.4145,9.23111
46.6264,9.61148
46.8503,10.233
47.1275,10.8278
47.4024,11.5251
47.9657,12.4287
48.7417,13.4511
49.6674,14.5415
50.8533,15.817
52.8797,17.3944
55.3771,18.9957
58.3562,20.8006
61.3425,22.5289
63.6294,24.0252
65.3529,25.5129
67.4984,26.5297
69.0891,27.6845
70.5104,28.7664
72.0355,29.7264
73.2371,30.5839
74.0238,31.2282
74.9798,31.9723
75.8223,32.4007
76.6868,33.0193
76.9455,33.3883
76.8521,33.664
76.7897,33.9934
76.5317,34.287
76.2483,34.6575
75.9925,34.9882
75.4961,35.6211
74.8746,36.4373
74.2031,37.5566
73.5974,38.7506
72.8468,39.7814
72.0924,41.5318
71.2495,43.5163
70.5009,45.5283
69.4904,48.0608
69.0109,50.3051
68.2079,52.376
67.2102,54.9405
66.3504,56.5557
65.364,58.8704
64.6688,60.7153
63.8042,62.8641
63.1922,64.2948
