x,y
74.3792,75.8585
74.3313,75.6244
74.2225,75.5408
73.9387,75.4123
73.3725,75.4383
72.6029,75.8148
71.8806,76.0626
71.4318,76.183
71.1839,76.2974
70.9399,76.6957
70.7778,76.6887
70.7388,76.3103
70.8032,76.418
70.9034,76.3822
70.9766,76.2297
70.9538,76.2262
70.8272,76.2428
70.6156,76.0592
70.4697,76.0468
70.3775,76.0652
70.3165,76.0209
70.3095,75.9713
70.2517,75.8932
70.2383,75.8705
70.2276,75.7947
70.1567,75.5351
70.1086,75.3072
70.0619,75.1268
69.9583,75.1139
69.8575,75.1139
69.7135,75.28
69.5057,75.1244
69.3061,75.1085
69.0931,75.0875
68.8237,75.106
68.5185,74.8798
68.2141,74.7821
67.8957,74.5503
67.5735,74.1524
67.5068,74.117
67.1754,73.7075
66.8801,73.0623
66.288,72.6626
65.8755,73.2191
65.3522,72.8311
65.0941,72.4975
64.8368,72.0668
64.4992,71.3818
64.2603,70.8408
63.9041,70.5238
63.7394,70.2764
63.5244,69.9818
63.3081,69.722
63.0668,69.4181
62.7715,69.1408
62.4282,68.7738
62.153,68.4736
61.7683,68.0762
61.4267,67.6589
60.8792,67.1403
60.4018,66.5537
59.8133,65.849
59.3325,65.2419
58.7722,64.4588
58.1238,63.6209
57.5417,62.8032
56.8749,61.8832
56.0816,60.9483
55.1978,59.7625
54.2969,58.7151
53.3119,57.4834
52.293,56.1473
51.2278,54.7735
50.095,53.3291
49.0241,52.1417
48.0173,51.0167
47.1146,49.8362
46.2997,48.9315
45.5237,48.1488
44.9612,47.3622
44.4924,46.6042
44.0367,46.0278
43.5995,45.363
43.0563,44.7431
42.5387,44.0611
41.8252,43.342
41.0113,42.4324
40.237,41.5609
39.3501,40.615
38.4203,39.8484
37.6729,39.1257
37.1424,38.6573
36.8062,38.1749
36.6313,38.0702
36.6383,37.9776
52.4619,53.1728
52.5832,52.9824
52.8201,52.7569
53.0884,52.4578
53.3535,52.1113
53.7005,51.746
54.1319,51.4308
54.9227,51.1042
55.6078,50.7728
56.3892,50.3301
57.1894,50.0321
58.0486,49.645
58.8925,49.1043
59.6433,48.5221
60.529,48.0313
61.3097,47.3477
62.1753,46.6302
63.107,46.023
64.0479,45.2419
65.0625,44.5068
66.0915,43.3796
67.3292,42.7678
68.4872,42.0763
69.4653,41.3979
70.4919,40.6215
71.3022,39.9809
72.164,39.2597
72.6686,38.6885
73.1515,38.2283
73.5714,37.7178
73.9212,37.3736
74.2502,37.0393
74.6546,36.7057
75.015,36.5373
75.5573,35.9215
76.1893,35.8829
76.8903,35.4627
77.5047,35.183
78.1656,34.743
78.7052,34.4151
79.1995,33.9774
79.6813,33.5111
79.9406,33.2612
80.1419,33.0051
80.2298,32.7755
80.2138,32.7082
80.227,32.6568
80.1704,32.6669
80.1304,32.7171
80.0571,32.8145
80.0589,32.8925
79.9834,33.0356
79.9938,33.1898
80.0944,33.3245
96.476,41.7071
96.4157,41.2899
96.2686,41.505
96.0945,41.2186
95.9256,41.1155
95.7657,41.2602
95.6072,41.1875
95.4602,41.0739
95.2944,40.8847
95.1004,40.6738
94.8203,40.4892
94.5699,40.2338
94.2399,39.9942
93.9375,39.6252
93.4406,39.2448
92.8981,38.7561
92.3622,38.1376
91.7923,37.5621
91.0279,36.7142
90.3646,36.0238
89.4964,35.1417
88.6112,34.321
87.8582,33.4922
86.8877,32.4769
86.1661,31.4873
85.4171,30.6599
84.6789,29.9303
84.0901,29.2017
83.5396,28.6301
83.1138,28.0093
82.6665,27.4597
82.2255,26.7184
81.8127,25.989
81.3712,25.3356
80.8745,24.7034
80.3082,24.1421
79.8057,23.5827
79.1557,22.8147
78.6008,22.2273
77.9727,21.4159
77.2737,20.5949
76.6234,19.6956
75.8129,18.7675
75.0236,17.702
73.9601,16.5872
72.9169,15.1516
71.861,13.831
70.731,12.7101
69.5151,11.7444
68.3686,10.6568
67.4373,9.68934
66.8924,8.72821
66.3024,8.00553
65.7966,7.41508
65.3343,6.89685
64.962,6.61246
64.5464,6.21822
64.2471,6.08268
64.0554,5.8233
63.9215,5.58052
63.8046,5.52335
63.7687,5.31935
63.7453,5.28215
63.8248,5.07599
63.7713,5.24943
63.7757,5.2622
63.855,5.25812
63.9285,5.26555
63.9494,5.36329
