x,y
53.9021,65.8593
53.9588,65.706
54.0219,65.6211
54.1428,65.5471
54.3469,65.504
54.6079,65.4728
54.8404,65.4495
55.1428,65.3732
55.4328,65.2947
55.7449,65.2686
56.0394,65.3216
56.2484,65.3358
56.4681,65.2848
56.6391,65.298
56.8417,65.3385
56.9973,65.2632
57.2506,65.2405
57.465,64.9335
57.6763,64.8954
57.8471,64.94
58.0051,64.9614
58.1348,65.0816
58.2401,64.8181
58.3148,64.831
58.4022,64.8099
58.5259,64.8269
58.692,64.7376
58.8587,64.6958
59.0779,64.5717
59.2428,64.4698
59.3718,64.3882
59.5221,64.3278
59.6796,64.3033
59.817,64.2142
59.8957,64.2019
60.0259,64.0855
60.1666,63.9991
60.3827,63.8864
60.8502,63.6885
60.9491,63.5473
61.1849,63.3703
61.535,63.2024
61.8124,63.1997
62.1394,62.8861
62.3975,62.7219
62.621,62.4282
62.716,62.269
62.8486,62.2365
62.9993,62.0329
63.2155,61.6061
63.4362,61.0551
63.6551,61.2575
63.9265,61.1204
64.3112,60.9062
64.7539,60.7624
65.2088,60.5601
65.8806,60.2183
66.6303,59.8931
67.3501,59.5864
67.8506,59.3053
68.1588,59.0003
68.4491,58.7463
68.7026,58.5267
68.9741,58.4452
69.1819,58.1775
69.4667,58.0864
69.7238,57.7336
69.954,57.7127
70.1518,57.6698
70.4008,57.5149
70.6288,57.191
70.9145,57.0322
71.1194,56.788
71.3585,56.6229
71.6523,56.4955
71.9922,56.2779
72.2868,55.9718
72.5713,55.6785
72.9454,55.5848
73.4169,55.2925
73.9174,54.8552
74.4218,54.6296
74.9904,54.2701
75.5875,53.8392
76.2405,53.4222
76.8912,53.0434
77.5618,52.5444
78.2888,52.1127
79.135,51.6033
79.9697,51.104
80.8552,50.5
81.7941,49.9534
82.6806,49.086
83.7775,48.4483
84.674,47.7981
85.5883,47.2235
86.2884,46.7963
86.9364,46.3793
87.3873,45.9848
87.8536,45.6851
88.2217,45.455
88.4277,45.1312
88.5589,44.9958
88.7925,44.6956
89.003,44.6461
89.1436,44.5568
89.2651,44.445
89.4249,44.2283
89.6184,44.0163
89.8102,43.8399
90.0567,43.6254
90.2951,43.4068
90.4998,43.1744
90.727,42.7706
91.0003,42.4434
91.3407,42.1307
91.6446,41.7036
91.9371,41.6935
92.2725,41.3052
92.7021,40.6372
93.0416,40.1524
93.4121,39.7187
94.0474,39.0305
94.6322,38.3803
95.3941,37.5426
96.1734,36.7644
97.0693,35.8989
98.0023,35.0692
98.8205,34.2053
71.9176,50.9132
71.8507,50.7303
71.8119,50.5428
71.6764,50.3659
71.5635,50.1749
71.3583,50.0532
71.1792,49.876
70.7731,49.6095
70.5261,49.2258
70.1353,48.8881
69.5498,48.4597
68.9462,47.9766
68.2822,47.4573
67.644,46.9847
66.9485,46.4306
66.1615,45.783
65.4213,44.9446
64.5668,44.2848
63.7625,43.4973
63.0404,42.5933
62.3913,41.6251
61.8144,40.9158
61.2845,40.2429
60.6981,39.592
60.1903,38.9587
59.6429,38.2388
59.07,37.6631
58.4508,37.0049
57.9364,36.3687
57.3361,35.6876
56.7477,35.0715
56.0707,34.455
55.3837,33.8228
54.6734,33.1442
53.978,32.4066
53.2423,31.6421
52.5032,30.9083
51.8196,30.0796
51.071,29.24
50.428,28.5271
49.7008,27.7372
49.0859,27.0195
48.5215,26.3867
47.9478,25.8097
47.5742,25.1376
47.1727,24.5798
46.7861,24.0451
46.5049,23.5123
46.2313,23.075
46.0113,22.5984
45.7825,22.2235
45.6069,21.8626
45.3456,21.5188
45.0903,21.0845
44.8714,20.9231
44.6358,20.4401
44.3618,19.9961
44.0931,19.9891
43.7606,19.5916
43.4554,19.4152
43.1878,19.287
43.0308,19.2955
42.9354,19.1212
42.9396,19.0676
42.9798,19.0696
43.0583,19.046
43.109,18.9561
43.1464,18.9974
43.2243,19.0107
43.2274,19.0549
43.2931,18.9651
43.3592,18.8968
43.4449,19.0475
