x,y
70.0526,72.8898
69.819,72.8568
69.7115,72.7123
69.6697,72.8738
69.6306,72.831
69.6082,72.8334
69.5987,72.795
69.6281,72.8308
69.6386,72.863
69.6331,73.4047
69.6545,73.4389
69.5908,73.4143
69.5286,73.4752
69.4137,73.5366
69.2703,73.6765
69.1393,73.7683
69.0554,73.7996
69.1467,73.9559
68.765,73.6836
68.8598,73.9161
68.6994,73.8549
68.2564,73.5582
68.2067,73.4483
67.9385,72.918
67.7104,72.7581
67.4975,72.6189
67.2703,72.3487
66.9707,71.8323
66.5725,71.4377
66.0343,71.8251
65.6605,71.1495
65.3308,70.6792
64.823,70.2622
64.2922,69.8103
63.7683,69.3853
63.2597,68.8225
62.8737,68.497
62.5015,68.0978
62.157,67.8528
61.8469,67.1815
61.5282,66.5865
61.1386,66.2177
60.7921,65.8332
60.3715,65.2643
59.9852,64.7129
59.5356,64.0137
59.1606,63.4252
58.7221,62.7637
58.2604,62.1128
57.7325,61.297
57.1846,60.4454
56.5592,59.2312
55.8962,58.3383
55.2348,57.0976
54.3769,56.1007
53.5402,55.0775
52.6831,53.9633
51.9048,52.8928
51.1387,52.0218
50.4183,50.9524
49.6169,50.1649
48.9156,49.201
48.1229,48.4123
47.4335,47.5383
46.6397,46.8056
45.9498,46.0434
45.1034,45.2978
44.3895,44.4564
43.7383,43.7018
43.0642,42.9885
42.3939,42.0004
41.7365,41.2318
41.0876,40.4091
40.2362,39.4748
39.3485,38.645
38.4431,37.7211
37.7415,37.0198
36.9895,36.4021
36.5271,35.8552
36.0521,35.4733
35.7156,35.2848
35.5301,35.0415
35.492,34.8743
35.5262,34.7013
35.5776,34.5793
35.6274,34.5122
35.6676,34.5181
35.7018,34.403
35.8234,34.395
67.909,73.7232
68.4493,72.7173
69.1927,72.7668
69.8209,72.2035
70.358,71.7081
71.0512,71.3316
71.8165,70.8706
72.3657,70.1464
73.0376,69.537
73.657,68.6091
74.3234,67.7688
74.9869,67.1646
75.477,66.3425
76.0877,65.5828
76.7308,64.7151
77.2928,63.9525
77.9172,62.9699
78.5773,62.8135
79.1381,62.0629
79.6918,61.246
80.2099,60.8075
80.6969,59.7292
81.1307,59.0564
81.4629,58.4533
81.9228,57.9616
82.2216,56.9012
82.698,56.4248
83.0826,55.793
83.4374,55.2119
83.9054,54.074
84.1835,53.3576
84.4459,52.3757
84.7571,51.0249
84.9921,50.2648
85.2545,49.2653
85.4869,48.1877
85.7118,47.3959
85.9602,46.5528
86.1578,45.6307
86.2676,44.6662
86.3661,43.8325
86.4115,43.0465
86.3477,42.244
86.1254,41.3021
85.9139,40.5728
85.6696,39.6981
85.3074,38.7611
84.9233,37.9887
84.5528,37.7304
84.0547,36.9182
83.4986,35.8838
82.9955,35.3534
82.4995,34.8982
81.9128,34.4507
81.2939,34.1161
80.764,33.9713
80.209,33.7985
79.6084,33.6997
78.9409,33.5115
78.2259,33.4029
77.3587,33.369
76.482,33.3911
75.5396,33.2573
74.5729,33.2674
73.5477,33.3192
72.5806,33.5044
71.5721,33.604
70.5511,33.8353
69.4465,34.2135
68.2633,34.6198
67.0098,35.1031
65.8367,35.6245
64.7832,36.1395
63.6142,36.7372
62.7223,37.2829
61.7413,37.8567
60.773,38.4955
59.7059,39.0958
58.4981,39.8373
57.6116,40.4812
56.6971,41.2662
56.0637,41.8502
55.2551,42.494
54.5551,42.9286
53.9191,43.3806
53.2509,43.8924
52.7614,44.2202
52.2061,44.7424
51.688,45.2317
51.3042,45.6819
50.9382,46.1391
50.5413,46.6716
50.215,47.2153
49.9054,47.6048
49.6994,47.8821
49.4296,48.2474
49.176,48.4914
48.9622,48.771
48.7296,49.032
48.5554,49.3938
48.4264,49.828
48.3052,50.014
48.233,50.275
48.1729,50.3955
48.1334,50.4685
48.083,50.489
48.0472,50.5331
48.0935,50.3207
48.1424,50.2108
48.1761,50.2889
48.1816,50.3496
48.2301,50.155
