x,y
64.2235,70.0582
64.3559,69.76
64.5057,69.3933
64.7289,68.8426
65.0596,68.2582
65.4187,67.7191
65.756,67.1077
65.9657,66.381
66.1947,65.4926
66.4093,64.6574
66.5619,63.8452
66.7746,62.8729
66.9516,61.6568
67.1082,60.3219
67.0738,59.3827
67.0866,58.2772
67.1118,57.1943
67.1335,56.2974
67.1354,55.3134
67.2187,54.3048
67.2255,53.3434
67.272,52.3579
67.4032,51.3954
67.4631,50.2884
67.5642,48.9612
67.5987,47.6281
67.8072,45.9582
67.8844,44.0995
68.1217,42.5148
68.0733,40.854
68.2639,39.1059
68.3734,37.4747
68.6104,35.4868
68.7642,34.3002
69.0203,32.7773
69.2028,31.2683
69.3653,29.6252
69.4455,28.3983
69.422,27.0223
69.515,25.582
69.3988,24.2111
69.2474,22.9369
69.2428,21.8367
69.277,20.8339
69.2705,19.9509
69.2962,19.345
69.4702,19.027
69.5245,18.6112
69.4735,18.6023
69.3889,18.6006
69.4353,18.6125
69.5178,18.3133
69.5451,18.0643
69.6007,17.6641
69.7128,17.1354
69.7946,16.57
69.8754,16.1272
69.9979,15.5115
70.1463,14.8063
70.3037,14.0296
70.6215,13.6024
70.8703,12.7091
71.0043,12.1331
71.2195,11.7653
71.4913,11.4206
71.7726,11.1222
72.1702,10.8771
99.4968,40.3221
98.4283,40.6588
96.8192,40.9954
95.2688,41.3231
94.5392,41.6825
94.1336,41.819
93.5504,41.7622
93.0045,41.8386
92.4387,42.0902
91.822,42.039
90.7919,41.9857
89.9301,42.0857
89.1455,42.128
88.1356,42.3483
87.274,42.0438
86.0967,42.155
85.0234,42.1706
83.7226,42.4297
82.4083,42.416
80.9576,42.5644
79.3902,42.7553
77.6548,42.9557
75.5889,43.1021
72.9361,43.355
69.9388,43.6447
66.8285,43.7293
63.994,43.7075
60.5556,43.9924
57.5338,44.1894
55.4943,44.2728
54.1486,44.5058
52.7781,44.6191
51.3773,44.7873
50.1517,44.7386
49.0123,44.7188
47.7827,44.7831
46.4691,44.7354
44.9931,44.9685
43.4507,45.0987
41.9796,45.2304
40.5428,45.4544
39.2786,45.4985
38.3305,45.595
37.4059,45.6036
36.9479,45.601
36.6379,45.6486
36.3282,45.8573
36.1708,45.7972
36.1071,45.8169
36.0232,45.8524
35.9223,45.8219
35.7716,45.6735
35.2487,45.5929
34.733,45.3821
34.1752,45.2263
33.6368,45.3378
33.0468,45.2731
32.5296,45.3529
32.2441,45.3877
32.1182,45.4881
32.0541,45.4871
32.0488,45.5359
32.1067,45.5404
32.1776,45.6017
32.2967,45.5184
32.0859,45.6037
31.8566,45.6535
31.6908,45.7373
31.5265,45.8417
31.5471,45.8317
31.7537,45.8813
91.1564,67.911
90.8601,67.6134
90.62,67.443
90.58,67.1514
90.396,67.3095
90.2284,67.3218
90.0248,67.5373
89.7899,67.0385
89.5516,66.7359
89.3368,66.3659
89.0461,65.9185
88.7606,65.2613
88.1727,64.8758
87.5655,64.1045
87.0185,63.6088
86.1257,63.0276
85.2414,62.8026
84.179,62.0604
82.9919,61.3593
81.8594,60.3186
80.5461,59.6376
79.2303,59.0415
77.7931,58.3405
76.4039,57.6751
74.826,56.8055
73.3163,56.0551
71.5916,54.746
69.8331,53.6276
67.8717,52.4106
65.5116,51.1819
62.8958,49.7888
60.1735,48.2666
57.9399,46.9087
56.1371,45.6158
54.5709,44.5485
53.2502,43.3098
52.138,42.4755
50.854,41.4863
49.8708,40.4361
48.91,39.2872
47.7803,38.528
46.6077,37.7367
45.5165,37.3558
44.3167,36.1222
43.1761,35.4057
42.113,34.7035
41.0146,34.0645
39.8859,33.4254
38.853,32.7984
37.7179,32.2233
36.5814,31.6807
35.4965,31.2336
34.3068,30.735
33.2689,30.4503
32.2914,29.7218
31.2262,29.4903
30.2517,29.113
29.2701,28.6848
28.3822,28.2248
27.5822,27.8375
26.6985,27.4515
25.8298,27.0949
25.066,26.8358
24.2832,26.425
23.744,26.0823
23.3668,25.8482
23.0687,25.5929
22.8859,25.575
22.8789,25.506
22.9726,25.2856
23.0621,25.3061
23.1906,25.4511
23.4659,25.5998
