x,y
60.893,74.5961
61.1509,74.3618
61.4572,74.1681
61.8772,73.8534
62.1366,73.6656
62.3345,73.2873
62.4316,73.0073
62.6486,72.7992
62.8115,72.3338
62.9429,71.6458
63.0075,71.3311
63.1121,71.3853
63.194,71.1533
63.2067,70.8955
63.1189,70.8176
63.1031,70.8881
62.978,70.8341
62.9506,70.8235
62.9366,70.8341
62.9764,70.8852
63.0106,70.8864
63.0291,70.9288
63.0766,70.8417
63.17,70.8898
63.2886,70.7428
63.3907,70.7137
63.6013,70.4073
63.7908,70.3083
63.9766,70.5071
64.164,70.2338
64.4298,70.2276
64.5718,70.0786
64.8325,69.973
65.1093,69.8291
65.4419,69.6825
66.1923,69.552
66.674,69.1868
67.1686,68.8564
67.7314,68.5104
68.1929,68.3365
68.7819,67.9472
69.2297,67.6151
69.7366,67.1744
70.1725,66.9588
70.6057,66.7058
70.9043,66.5314
71.0789,66.2196
71.2337,65.9598
71.414,66.1221
71.6027,65.9331
71.6973,65.8843
71.8268,65.8436
72.0804,65.7017
72.2181,65.2653
72.6928,65.1709
73.0763,64.2587
73.4236,63.9044
74.0923,63.7485
74.5209,63.4451
75.099,62.9104
75.7733,62.3249
76.3464,61.8424
77.119,60.9871
77.8248,60.2464
78.4513,59.6552
79.2193,59.2403
79.7559,58.7539
80.2761,58.2652
80.8416,57.8791
81.2211,57.5277
81.7489,57.0182
82.1181,56.6833
82.4429,56.6706
82.7416,56.2351
83.0537,55.8909
83.3874,55.8459
83.6295,55.5779
83.8569,55.3531
84.0204,55.3165
84.1921,55.2144
84.32,55.1688
84.2964,55.1315
84.233,55.1324
84.1376,55.2022
84.0183,55.2197
72.8828,61.6468
72.9465,61.1779
73.0394,61.0181
73.1158,60.7389
73.093,60.7603
73.0122,60.8609
72.9319,60.7805
72.8312,60.6494
72.7445,60.5204
72.619,60.318
72.451,60.0839
72.1945,59.8168
72.0582,59.5895
71.8849,59.3872
71.6527,58.8649
71.3721,58.5725
71.0536,58.4089
70.6385,57.9423
70.2143,57.5905
69.7752,57.124
69.1148,56.6458
68.6115,56.0872
68.1346,55.5494
67.7583,55.1223
67.3684,54.5768
66.9921,54.1333
66.5782,53.6351
66.1241,53.0363
65.6369,52.7038
65.1514,52.326
64.674,51.7415
64.1236,51.0855
63.5984,50.3804
62.9637,49.7203
62.3746,49.224
61.7184,48.6762
61.155,48.0302
60.6654,47.4186
60.0907,46.7358
59.5908,46.0801
59.133,45.1037
58.6475,44.4335
58.0082,43.9874
57.4274,43.3433
56.7958,42.6636
56.1916,41.9502
55.5614,41.1507
54.9742,40.4277
54.352,39.5907
53.8437,38.6699
53.3083,37.8738
52.7713,37.2383
52.2401,36.5306
51.6305,36.0207
51.1118,35.4567
50.4996,34.8844
49.9253,34.3051
49.3525,33.7565
48.7907,33.207
48.3457,32.7286
47.8701,32.1753
47.4641,31.6564
47.0138,31.1592
46.6315,30.7314
46.3105,30.256
45.9657,29.865
45.7181,29.4763
45.4518,29.2339
45.1793,29.0285
44.9447,28.7844
44.6862,28.5706
44.4752,28.3323
44.2132,28.036
43.971,27.7697
43.7763,27.3025
43.5407,27.122
43.4227,27.2299
43.3355,27.2155
43.3122,27.1874
30.4878,38.0644
30.519,37.7438
30.6563,37.533
30.8537,37.1145
31.1488,36.4746
31.5261,36.019
31.6469,36.0582
31.937,35.9149
32.1675,35.8017
32.4834,35.5311
32.8162,35.1363
33.4184,34.7293
33.7774,34.246
34.3654,33.7637
34.9715,33.352
35.6374,32.8634
36.2521,32.5375
36.9973,31.9979
37.7507,31.5883
38.3304,31.2176
38.9346,30.8007
39.5484,30.4725
40.1692,30.0804
40.8067,29.6703
41.4343,29.2534
42.172,28.7018
42.928,28.1234
43.6681,27.543
44.4046,26.9466
45.1852,26.3088
45.8933,25.7255
46.5337,25.0361
47.178,24.4419
47.8536,23.7812
48.4827,23.2472
49.0409,22.6754
49.6675,22.1022
50.2019,21.6316
50.7442,21.2918
51.2428,20.8335
51.6354,20.5391
51.9974,20.2793
52.3773,19.9412
52.6615,19.6729
52.8044,19.655
52.9396,19.5698
53.0342,19.5019
53.0961,19.4558
53.1492,19.4313
53.1951,19.4145
53.216,19.3542
53.1632,19.4116
