x,y
57.8758,39.295
58.1975,38.9864
58.2943,38.9696
58.6652,38.5575
59.235,38.1208
59.7031,37.8591
60.0354,37.553
60.5855,37.5243
61.2124,37.3318
61.7493,37.1635
62.2646,37.087
62.7767,37.1925
63.2994,37.1117
63.6322,36.9531
63.7886,37.3239
63.8501,37.4527
63.8151,37.3674
63.7129,37.6322
63.5368,37.8258
63.4678,37.8023
63.2899,37.7416
63.1746,37.8156
63.0935,37.7546
63.0364,37.7661
62.9333,37.8441
62.8398,37.9215
62.7191,38.1265
62.6248,38.1304
62.4882,38.2915
62.4829,38.2521
62.4413,38.26
62.5524,38.2407
62.6887,38.2709
62.837,38.1855
62.9859,38.5192
63.0147,38.7281
63.0567,38.9822
63.1014,39.0485
63.0933,39.2333
63.0662,39.3243
63.0434,39.4481
62.9702,39.6526
62.7676,40.1177
62.3021,41.021
61.5727,42.0686
60.9037,43.123
60.4013,43.9257
60.0569,44.5904
59.6937,44.6662
59.2459,45.7732
58.8609,46.446
58.5876,46.7366
58.2998,47.0082
57.9203,47.2365
57.3216,47.5316
56.5618,47.9066
55.1676,48.5657
53.9816,49.1832
53.3271,49.44
52.7737,49.7552
52.1222,50.0585
51.0685,50.3935
49.628,50.9209
48.3114,51.192
47.3508,51.4567
46.6812,51.3411
46.1855,51.1369
45.5183,51.057
44.4762,50.8689
43.1928,50.7084
42.0888,50.6012
41.0069,50.0601
39.8771,49.4087
38.7621,48.9188
37.519,48.3381
36.3354,47.6933
35.2912,47.2869
34.5248,46.6491
33.8349,45.9508
33.3292,45.3446
32.8734,44.6145
32.4594,43.8686
32.0924,43.1267
31.7645,42.3375
31.5075,41.4725
31.3153,40.5041
31.3471,39.3139
31.3623,38.1644
31.4512,36.9884
31.7892,36.0043
32.4839,34.8738
33.313,33.8269
34.2135,32.8421
34.8958,32.2048
35.4927,31.7203
36.1318,31.2897
36.6735,31.0196
37.2069,30.8959
37.6803,30.8408
38.1122,30.8438
38.5378,30.9353
38.8185,31.2775
39.233,31.3488
39.6871,31.7165
40.1784,31.9687
40.9384,32.0268
42.0665,32.3171
43.5443,32.5555
45.1527,32.8862
47.032,33.0723
49.0827,33.2553
51.2113,33.4737
53.2456,33.6805
55.076,33.9493
56.3617,34.1996
57.4628,34.4506
58.2422,34.7254
95.1059,61.2861
94.5298,60.6537
93.8492,60.6239
93.1761,60.4925
92.3329,60.9791
91.5764,60.4186
90.6936,59.9944
89.844,58.8156
88.8004,58.1912
87.6629,57.9509
87.0636,57.4954
86.8292,57.5162
86.5041,57.5885
86.2298,56.8882
85.9546,56.563
85.7554,56.1244
85.5194,55.6558
85.0584,55.2959
84.4831,54.9462
83.9248,54.5852
83.29,54.1658
82.4543,53.7563
81.6095,53.3468
80.6178,53.1056
79.406,52.4273
78.147,52.0323
76.8527,51.4007
75.4106,50.7616
74.1711,50.0589
72.9968,49.2831
71.9829,48.523
70.9738,47.5291
69.8448,46.5682
68.6039,45.4006
67.0883,44.3021
65.5583,43.3066
63.8272,42.167
62.0872,40.7947
60.2529,39.7233
58.4828,38.5907
56.8777,37.498
55.5524,36.49
54.4061,35.5063
53.5314,34.821
52.8559,34.1652
52.3287,33.3341
51.7747,32.7711
51.4352,32.2821
50.9839,31.693
50.5776,31.0311
50.0899,30.8511
49.6715,30.3689
49.1431,29.9721
48.6071,29.5478
48.2351,29.0419
47.8912,28.7122
47.6641,28.5719
47.4295,28.5369
47.3101,28.3856
47.2206,28.2405
47.1386,28.2482
47.0416,28.1762
47.0258,28.1991
46.9635,28.2489
47.0546,28.3301
47.1921,28.3563
47.4048,28.479
