x,y
71.7223,68.5104
71.5642,68.1692
71.2095,67.8593
70.8731,67.8171
70.5625,68.5715
70.4665,68.0076
70.5345,66.8101
70.4603,66.7623
70.4138,66.7873
70.3708,67.0938
70.3195,66.478
70.3497,66.8057
70.3585,66.9698
70.4983,67.902
70.439,67.8556
70.235,67.0638
70.1704,67.0368
70.0598,67.3015
69.8756,67.7028
69.7063,67.8636
69.5293,67.6061
69.3525,67.8831
69.2272,67.8645
69.0228,67.9538
68.7486,68.5898
68.7311,68.1237
68.5799,68.9051
68.4158,67.6022
68.224,67.8693
67.7271,67.0754
67.2197,66.2894
66.9031,65.8169
66.482,65.419
65.9977,64.805
65.4455,64.2154
64.9407,63.2068
64.4504,61.9871
63.9744,61.1419
63.5222,60.3195
63.0404,59.3494
62.6476,58.4155
62.2746,57.3924
61.9625,56.3127
61.7247,55.333
61.5292,54.3604
61.2058,53.3985
61.007,52.3213
60.919,51.625
60.9939,50.7411
61.0922,49.8273
61.2146,48.9195
61.4341,47.9397
61.6687,46.8325
62.1234,45.5885
62.6305,44.2622
63.2737,42.8678
63.9287,41.4895
64.7766,40.0107
65.873,38.6162
66.6093,37.54
67.5451,36.3431
68.3926,35.2971
69.5112,34.1469
70.4414,33.0707
71.4473,32.1089
72.4005,31.1877
73.4048,30.2711
74.5892,29.5154
75.5798,28.8873
76.7244,28.569
77.82,28.0075
78.856,27.6006
79.8654,27.2991
80.7423,27.1168
81.5538,27.1898
82.1167,27.3874
82.8845,27.4507
83.6114,27.8286
84.5024,28.2971
85.4948,28.5943
86.5775,28.9106
87.7014,29.3902
88.6946,30.0363
89.1872,30.5499
89.4606,30.6662
89.6813,30.7067
89.767,30.8189
89.7443,30.7955
89.7223,30.7207
89.6144,30.661
89.5885,30.573
89.56,30.6871
89.5813,30.4606
89.6102,30.447
89.6535,30.4252
89.7217,30.4278
89.7207,30.5266
89.7312,30.4763
89.7494,30.4979
89.8738,30.4575
90.0841,30.4868
90.8991,30.9904
88.7231,56.5684
88.5017,55.7505
88.4204,55.5059
88.2365,55.1257
88.0451,54.8769
87.8849,54.7972
87.7293,54.8271
87.6151,54.8122
87.5718,54.8343
87.5603,54.6867
87.5907,54.4438
87.6124,54.1591
87.5007,53.8804
87.2209,53.3907
86.8582,53.3619
86.3179,53.1348
85.7314,52.7417
85.1346,52.6906
84.4633,52.3801
83.5378,51.8883
82.5809,51.4795
81.4988,51.0235
80.3669,50.6944
79.154,50.2746
77.9042,49.6636
76.6468,49.0352
75.2516,48.2947
73.8495,47.6453
72.3602,46.8847
70.8411,46.217
69.3663,45.4596
67.6605,44.9136
65.8803,43.9901
64.0315,42.878
61.9677,42.0278
60.2532,41.0471
58.6371,40.1826
57.1587,39.4349
55.7012,38.6186
54.5348,37.8694
53.4046,37.2254
52.3061,36.5804
51.4263,36.0746
50.5238,35.4375
49.5936,34.8327
48.5715,34.2747
47.5531,33.6917
46.5608,32.8512
45.3298,32.2015
44.0476,31.9636
42.8372,31.3546
41.526,30.7433
40.1741,30.2816
38.8894,29.6345
37.6795,29.2746
36.5377,28.4471
35.4212,28.1609
34.5574,27.6762
33.8459,27.4451
33.2552,27.1124
32.7729,26.8197
32.3781,26.6083
32.1646,26.4679
31.9794,26.3778
31.886,26.1567
31.7787,26.102
31.6091,26.1387
31.4577,26.0454
30.8613,25.7876
30.3453,25.5921
29.6635,25.1415
28.9319,24.9227
28.1423,24.6391
27.2523,24.1634
26.4361,23.8871
25.6792,23.9254
25.1412,23.5361
25.0088,23.5606
24.9932,23.7779
25.0425,23.9348
25.1949,24.0003
25.3876,24.0059
25.5446,23.7998
