x,y
65.7486,61.1513
65.697,61.1069
65.6324,61.1121
65.6126,61.0405
65.5961,61.049
65.564,60.9252
65.5106,60.8783
65.5011,60.8459
65.4968,60.7653
65.5094,60.7689
65.5926,60.511
65.6271,60.4932
65.7165,60.4543
65.8323,60.4537
65.974,60.4158
66.1437,60.3519
66.3525,60.2559
66.6754,60.1266
66.9344,60.0189
67.1672,59.971
67.3989,59.8878
67.6181,59.7703
67.9666,59.7662
68.2756,59.5656
68.4825,59.365
68.7668,59.3246
69.1765,59.2883
69.501,59.1016
69.8767,58.7486
70.3428,58.5321
70.7537,58.0236
71.1752,57.6831
71.7922,57.3231
72.2973,56.9052
72.7598,56.446
73.2589,55.915
73.7799,55.442
74.3457,54.8413
74.9686,54.1504
75.6446,53.5991
76.4073,52.9767
77.2649,52.0634
77.9505,51.4961
78.6977,50.9888
79.3325,50.329
80.0421,49.7253
80.7832,48.8564
81.4729,48.2475
81.9725,47.5218
82.5257,46.879
83.1665,46.2812
83.6529,45.9058
84.2744,45.329
84.8083,44.6538
85.3257,44.0375
85.9432,43.358
86.5597,42.7671
87.0701,42.0768
87.675,41.519
88.247,40.9301
88.6572,40.3305
89.0006,39.7522
89.3721,39.1769
89.7243,38.7269
90.0665,38.2405
90.5667,37.678
91.024,37.0704
91.497,36.485
92.1068,35.8569
92.8376,35.2891
93.6265,34.3352
94.3654,33.6918
95.2311,33.0264
95.8288,32.3848
96.4518,31.7319
96.805,31.1777
97.1048,30.7036
97.2036,30.3468
97.1789,30.0084
97.1325,29.8003
97.1086,29.636
97.1039,29.6106
97.1908,29.5588
97.2813,29.573
97.2741,29.5866
97.3228,29.6101
97.3208,29.6039
97.363,29.7785
97.3714,29.8621
97.3787,29.8904
97.3204,29.9617
97.2894,30.0007
97.2098,30.0313
97.1656,30.042
97.0974,29.7926
97.0557,29.784
96.9861,29.6711
96.9358,29.6981
96.8683,29.7874
72.2114,50.8039
72.1536,50.5071
72.1334,50.456
72.0302,50.3838
71.933,50.072
71.8595,49.9089
71.74,49.8436
71.6024,49.7563
71.5045,49.5623
71.3557,49.479
71.0691,49.2511
70.7838,49.0123
70.5014,48.9193
70.2145,48.6099
69.7656,48.2331
69.2395,47.7025
68.736,47.0925
68.2149,46.5807
67.6785,45.8112
67.1597,45.1299
66.5066,44.4925
65.9452,43.7713
65.2122,43.0467
64.5307,42.2286
63.7983,41.3885
62.9931,40.6839
62.2882,39.9585
61.5881,39.1688
60.8589,38.3813
60.1998,37.7699
59.5773,36.9499
58.9943,36.0075
58.4167,35.3726
57.8175,34.8728
57.2353,34.252
56.7003,33.8153
56.0694,33.1892
55.4182,32.5172
54.7848,31.8185
54.0667,31.0858
53.3855,30.4275
52.7072,29.6199
51.8716,28.7927
51.2303,27.8677
50.5099,27.1423
49.8507,26.595
49.2621,25.9831
48.6307,25.1355
48.0235,24.6033
47.4302,24.043
46.8222,23.4882
46.3558,22.9615
45.8266,22.4531
45.4207,22.0505
45.0658,21.6172
44.6966,21.3517
44.5075,20.9919
44.2847,20.7954
44.1225,20.5907
43.9241,20.3652
43.7698,20.1601
43.6508,19.8918
43.5005,19.73
43.4491,19.6235
43.4349,19.5505
43.4877,19.7021
43.5885,19.7577
