x,y
70.5723,69.1232
70.4102,69.2823
70.2326,69.3252
69.9255,69.2284
69.6878,69.213
69.4733,69.2671
68.9308,69.0846
68.2657,69.1137
67.9335,68.98
67.4464,68.6064
66.8928,68.2312
66.233,67.5351
65.5894,67.1229
64.9389,66.4865
64.3799,65.706
63.7623,65.0396
63.2304,64.3474
62.7423,63.4619
62.3361,62.6234
61.8776,61.8504
61.4702,61.0389
61.0565,60.3119
60.647,59.5056
60.2453,58.6171
59.9865,57.7398
59.636,56.6841
59.4672,55.5423
59.2872,54.6273
59.0802,53.7258
58.964,52.8564
58.9639,52.047
59.0477,51.2778
59.1462,50.7152
59.2755,50.303
59.5616,49.6538
59.7566,49.2098
59.9512,48.7904
60.1957,48.3696
60.3578,47.8605
60.6041,47.4649
60.869,47.0095
61.2243,46.5454
61.6666,45.8914
62.0953,45.4183
62.6752,44.6094
63.1896,43.9257
63.7442,43.2836
64.3368,42.5866
65.0145,41.8954
65.8367,41.1679
66.5731,40.468
67.3514,39.911
68.073,39.4389
68.864,39.0139
69.4281,38.7668
70.0195,38.5618
70.5288,38.5319
70.9908,38.5127
71.4213,38.4738
71.8875,38.4488
72.3422,38.6985
72.7812,38.9075
73.3851,39.188
74.1034,39.3273
74.8232,39.6779
75.7859,39.8271
76.7968,39.9925
77.8199,40.5048
79.0058,40.7757
80.0948,41.1542
81.0783,41.5131
82.057,41.718
82.7323,41.9912
83.4906,42.199
84.2186,42.4269
85.0329,42.6255
85.8131,42.9667
86.6303,43.2121
87.426,43.3895
88.2594,43.6622
88.8459,43.8898
89.1733,44.0977
89.3585,44.2208
89.4215,44.2281
89.4299,44.3276
89.4873,44.2859
89.5039,44.3066
89.5258,44.2642
89.5219,44.2299
89.4708,44.1871
89.4192,44.259
89.3816,44.2488
89.3324,44.2192
89.3224,44.1751
89.2615,44.2092
83.7779,62.2409
83.5701,62.0766
83.356,61.6519
83.18,61.378
82.8484,61.2319
82.2476,60.7709
81.764,60.2911
81.2488,60.076
80.6458,59.5821
80.0444,59.3295
79.2254,59.2081
78.512,58.6853
77.5375,58.0022
76.7064,57.7362
75.8073,57.1649
74.9229,56.7774
74.132,56.2535
73.3668,55.8223
72.5844,55.2298
71.8432,54.7928
70.9464,54.1642
69.9691,53.6372
68.9558,53.0262
67.7747,52.3086
66.5186,51.5463
64.9955,50.6404
63.3501,49.6927
61.4094,48.6668
59.6307,47.7935
58.1046,46.9058
56.914,45.9717
55.8012,45.2145
54.814,44.6115
53.8157,43.8977
52.8393,43.1625
51.9436,42.4125
50.8819,41.5425
49.8403,40.7733
48.7367,39.8551
47.5526,38.9833
46.331,38.0613
44.9095,37.1659
43.5269,36.1833
42.143,35.3305
40.6878,34.6304
39.4011,33.8848
38.1444,33.0733
36.9496,32.3913
35.8799,31.6428
34.7936,31.0138
33.7949,30.6355
32.9012,30.1119
32.0175,29.7579
31.2656,29.3538
30.5449,29.0507
29.9057,28.828
29.2742,28.5943
28.7118,28.2227
28.1716,27.9016
27.526,27.4693
26.9567,27.2121
26.2523,26.6812
25.5808,26.3866
24.9106,26.0161
24.3375,25.7973
23.7775,25.5263
23.2937,25.3757
23.0404,25.0896
22.9466,25.1378
22.9909,25.1252
23.0807,25.2571
