x,y
87.6247,59.4941
87.5427,59.2552
87.5057,59.0411
87.4411,58.8953
87.36,58.6297
87.2665,58.4937
87.1187,58.4773
87.0199,58.4668
86.8377,58.3435
86.6279,58.3075
86.3863,58.1593
85.9413,58.1087
85.3253,58.0019
84.7415,57.8944
83.9748,57.9221
83.1446,57.5987
82.1481,57.538
81.1775,57.4226
80.0194,57.2941
79.01,56.88
77.9397,56.7782
76.7262,56.4612
75.5918,56.1969
74.3897,55.9917
73.1026,55.7052
71.626,55.5602
70.0349,55.4254
68.2136,55.4836
66.0483,55.1499
63.4725,54.762
61.2668,54.4129
60.1136,54.2281
59.4825,54.108
58.5991,54.1323
57.533,53.8779
56.65,53.7441
55.8571,53.6226
54.935,53.4817
53.9425,53.4299
52.8663,53.0567
51.587,52.8783
50.141,52.6613
48.4813,52.4465
46.4151,52.2291
44.3158,52.1503
42.0324,51.8618
39.9912,51.4019
38.1685,51.1036
36.7784,50.9265
35.7586,50.79
34.9552,50.7198
34.3321,50.6497
33.991,50.4783
33.6915,50.5209
33.69,50.4246
33.6815,50.4818
33.7238,50.5472
33.7434,50.5469
33.7615,50.5507
33.6851,50.3182
33.5709,50.1188
32.9626,49.8892
32.5278,49.7045
31.9776,49.5517
31.5058,49.3471
30.9495,49.3508
30.4811,49.3311
30.2822,49.225
30.235,49.1606
30.2648,49.2328
30.325,49.2524
30.4083,49.2863
30.4847,49.2469
30.6085,49.2804
30.7435,49.1847
30.935,49.232
31.1436,49.1623
31.3446,49.1847
31.6395,49.0026
31.9831,48.8899
32.3492,48.7567
32.6621,48.63
33.0761,48.5819
33.3712,48.4974
33.7593,48.4224
34.1187,48.3971
34.5656,48.156
35.3286,47.553
36.0397,46.9539
36.9102,46.4629
37.7213,45.7646
38.704,44.6651
39.5018,43.9007
40.4028,42.9445
41.1502,41.7978
42.0187,40.8858
42.7362,39.9626
43.5633,38.9152
44.4386,37.8041
45.2493,36.867
46.0959,36.0184
46.9363,35.0381
47.844,34.0729
48.7322,33.095
49.5983,32.2389
50.5717,31.339
51.4885,30.4375
52.4506,29.611
53.4661,28.76
54.4454,27.9328
55.4506,27.0785
56.5237,26.1532
57.5158,25.2051
58.5499,24.1385
59.7029,23.0911
60.6496,22.1159
61.7967,21.1277
62.999,20.0675
64.0085,19.0875
64.9584,18.3227
65.961,17.4191
66.8261,16.5634
67.7175,15.758
68.6081,14.9696
69.3771,14.0864
70.0176,13.5226
70.5591,12.9616
70.9192,12.6474
71.0378,12.5135
71.0079,12.6251
70.9475,12.8964
70.8899,12.8557
70.861,13.1062
70.739,13.3596
70.6613,13.5659
70.6253,13.8196
70.7308,14.1027
70.8089,14.1091
70.7336,14.0764
70.7439,14.5784
70.7776,14.7807
70.8217,15.2016
70.8902,15.2223
70.9353,15.4722
70.9295,15.8736
70.9079,16.1143
70.9654,16.3205
71.0361,16.3215
71.1672,16.6827
71.4825,17.4446
71.9202,18.2743
72.1232,18.8557
72.2357,19.5972
72.4123,20.6158
72.5862,21.7806
72.7647,22.9182
72.8131,24.3683
72.8668,25.6426
73.113,27.1059
73.5013,28.9094
73.9752,30.6731
74.3187,32.8307
74.7215,34.9053
74.9883,36.7365
75.2413,38.3425
75.2156,40.4357
75.3789,42.4286
75.5409,44.2006
75.659,45.9167
75.7301,47.694
75.9512,49.2347
76.3322,50.6828
76.7368,52.0927
77.1419,53.4541
77.6015,54.5673
77.9798,55.6055
78.0984,56.786
78.1666,58.085
78.205,59.4319
78.2376,59.939
78.2674,60.5729
78.2769,60.9928
78.2846,61.4105
78.2952,61.4806
78.3866,62.0621
78.5358,62.7135
78.5853,62.9188
78.6458,62.6532
78.6038,62.8537
78.6342,63.0188
78.6535,63.2167
78.7402,63.0023
78.7767,63.0616
78.7892,63.5588
78.8464,63.4847
78.8429,63.2243
78.8767,63.1108
78.9276,63.0558
78.8979,62.9626
78.8741,63.722
78.8379,63.6014
78.7894,63.0428
78.7504,62.859
78.756,62.83
78.7174,62.6669
78.6065,62.7807
51.6691,73.5394
51.6225,73.3621
51.559,73.0439
51.4804,72.7828
51.386,72.4121
51.3986,72.0399
51.3687,71.6605
51.3351,71.3135
51.3726,70.9344
51.4037,70.4918
51.4376,70.1235
51.4591,69.386
51.4961,68.834
51.4188,68.2612
51.2426,67.5219
51.0133,66.7001
50.7256,65.7884
50.3843,64.6589
50.0316,63.4346
49.6148,62.0245
49.1823,60.6358
48.6286,59.2571
48.0361,57.774
47.501,55.9685
47.0007,54.048
46.4897,52.2172
45.8602,50.8449
45.0623,49.18
44.5238,47.2197
43.866,45.5546
43.0774,44.0625
42.2228,41.8276
41.2694,40.1117
40.3395,38.5658
39.6739,37.0236
38.9641,35.611
38.2235,34.5624
37.5042,33.7387
37.0171,32.7846
36.6283,32.101
36.2834,31.5059
35.956,30.9899
