x,y
51.2606,66.9918
51.4001,66.9591
51.552,66.9263
51.7672,67.0616
51.9815,66.9121
52.1891,66.8028
52.432,66.6426
52.7072,66.5364
52.9568,66.4383
53.1354,66.2635
53.3232,66.1429
53.4766,66.09
53.6621,66.0613
53.8141,65.8471
54.0056,65.6988
54.1905,65.6435
54.3768,65.5179
54.5497,65.345
54.7251,65.2471
54.862,65.0815
55.067,65.0136
55.2062,65.0027
55.3619,64.8341
55.5136,64.7108
55.6408,64.6013
55.7692,64.534
55.885,64.4169
56.0057,64.3378
56.0763,64.2414
56.1562,64.2466
56.185,64.2495
56.1893,64.1835
56.2377,64.2212
56.2705,64.1923
56.2939,64.2127
56.3185,64.1184
56.3861,64.0233
56.4562,63.9425
56.5174,63.7731
56.5611,63.5429
56.6456,63.4118
56.7082,63.2139
56.869,63.1875
57.3216,62.8267
57.5546,62.5131
57.9093,62.2005
58.1881,61.9244
58.4943,61.6642
58.8349,61.2953
59.1123,61.0373
59.3584,60.772
59.5476,60.5367
59.7383,60.345
59.9878,60.2718
60.1914,60.1409
60.4643,59.9648
60.807,59.7503
60.9838,59.6874
61.1814,59.6072
61.4123,59.5411
61.632,59.4885
61.8867,59.4625
62.1258,59.3408
62.462,59.136
62.765,59.0184
63.235,58.7379
63.7194,58.4746
64.2431,58.3407
64.8787,57.7421
65.449,57.4131
65.99,57.09
66.3783,56.7643
66.7197,56.5863
66.9619,56.4061
67.2189,56.2375
67.4478,56.069
67.5504,55.9541
67.7456,55.8465
67.9211,55.8076
68.1176,55.6892
68.2969,55.5396
68.3547,55.4859
68.4817,55.3819
68.5965,55.3361
68.7114,55.2863
68.9053,55.1616
69.0642,55.1096
69.3178,54.9087
69.6258,54.6056
69.9078,54.4638
70.2034,53.9184
70.5209,53.5778
70.9058,53.1267
71.3523,52.5802
71.8153,52.0594
72.4334,51.4673
73.0515,50.8611
73.6252,50.3008
74.3289,49.5263
74.9519,48.8213
75.644,48.1009
76.3795,47.4
77.1984,46.6743
77.943,46.0146
78.7889,45.2695
79.5841,44.3482
80.3089,43.4891
81.0398,42.5846
81.7068,41.8654
82.3887,41.0513
82.9853,40.2987
83.5757,39.5779
84.139,39.0823
84.6851,38.4346
85.2508,37.6697
85.8438,37.0555
86.3024,36.3702
86.7455,35.6826
87.1132,35.2287
87.4249,34.8424
87.8511,34.3373
88.2253,33.8401
88.4928,33.2829
88.845,32.7442
89.2587,32.1808
89.6828,31.4921
90.0121,30.9552
90.334,30.3221
90.7212,29.7007
91.0265,29.2389
91.203,28.824
91.4098,28.3423
91.562,28.0941
91.7133,27.728
91.8219,27.3533
91.9187,26.8314
91.9639,26.4446
92.1315,26.1223
92.2524,25.901
92.381,25.5639
92.4059,25.3432
92.4797,25.2472
92.5386,25.2151
92.6097,24.9972
92.6408,24.9704
92.6766,24.9468
92.648,24.9714
92.6712,24.9445
92.615,24.9356
92.5711,24.9231
92.5865,24.9704
92.5436,24.9586
92.5686,24.9244
92.5328,24.9897
92.549,24.9939
92.583,25.089
92.5887,25.1655
68.103,48.1269
68.0821,47.8389
67.9721,47.7612
67.8857,47.63
67.7459,47.397
67.6538,47.331
67.548,47.4946
67.4573,47.5302
67.3515,47.5391
67.222,47.7221
67.0185,47.4857
66.8381,47.5971
66.6125,47.3323
66.2039,47.0598
65.5214,46.7144
65.042,46.3387
64.383,45.9703
63.6113,45.5055
62.8136,44.8416
62.1612,44.3766
61.538,43.7837
60.9318,43.2641
60.4142,42.9147
59.9331,42.3938
59.5125,41.9466
59.094,41.448
58.687,40.9651
58.2248,40.5118
57.7858,39.9664
57.3087,39.5154
56.7541,38.9989
56.1956,38.3691
55.5259,37.8165
54.9369,37.2185
54.1266,36.6391
53.4331,35.9971
52.7078,35.3862
51.9172,34.6591
51.1937,34.014
50.4218,33.369
49.7118,32.6944
48.9578,31.8288
48.1316,31.1935
47.3883,30.4501
46.6463,29.7237
46.0185,29.0514
45.3238,28.4246
44.6586,27.8451
44.0335,27.2825
43.4167,26.807
42.8722,26.2975
42.3079,25.8321
41.8415,25.4742
41.3743,25.0155
40.8824,24.7072
40.5215,24.3828
40.1552,24.031
39.7963,23.6846
39.461,23.455
39.0883,23.1101
38.5787,22.8808
38.1045,22.503
37.4824,22.0819
36.8997,21.5153
36.4213,21.1933
36.0028,20.6832
35.7003,20.4669
35.598,20.3394
