x,y
65.5212,70.2716
65.5412,70.455
65.6299,70.5179
65.7321,70.4567
65.8443,70.4314
65.9386,70.379
66.1409,70.41
66.2494,70.1251
66.4907,70.1936
66.9749,69.6757
67.3058,69.5688
67.6711,69.4991
68.1293,69.4341
68.6091,69.5648
69.4324,68.18
70.3465,67.8062
71.1522,67.8171
72.3676,66.9701
73.3924,65.7751
74.6998,64.7312
75.8512,63.9073
77.1461,63.5542
78.1965,62.5554
79.3612,61.9846
80.2706,61.3372
81.3481,60.6844
82.261,60.1911
83.2435,59.4421
84.0849,58.6165
85.0287,58.0505
85.6689,57.597
86.5729,57.1615
87.2833,56.8593
88.057,56.5673
88.8085,56.0963
89.5536,55.6091
90.2938,54.969
91.0177,54.4061
91.7921,53.867
92.556,53.3761
93.1906,52.8844
93.7444,52.4323
94.1697,51.9513
94.5498,51.6419
94.9231,51.2084
95.3327,50.8187
95.7196,50.4858
96.154,50.0282
96.6666,49.5766
97.0852,49.1395
97.5552,48.5655
98.1059,47.9513
98.5841,47.201
98.9738,46.7069
99.4178,44.3956
75.3403,58.7372
75.1923,58.4752
75.0297,58.4427
74.8101,58.414
74.4701,58.5008
74.1562,58.4207
73.9201,58.2457
73.6469,58.1239
73.3903,57.9728
73.1644,57.799
73.0244,57.4837
72.8535,57.0021
72.6906,56.6877
72.5016,56.2673
72.1461,55.7146
71.7619,55.2097
71.3904,54.5898
70.9948,54.0703
70.4859,53.3275
69.8662,52.8245
69.3348,52.1239
68.8496,51.2677
68.2296,50.4694
67.7603,49.5342
67.1218,48.6786
66.5851,47.855
65.9399,46.8297
65.179,46.1279
64.4997,45.1309
63.7795,44.1136
62.9445,43.1626
62.3226,42.1736
61.6711,41.021
61.1685,40.2423
60.4722,39.318
59.8511,38.4248
59.2689,37.6768
58.436,36.8427
57.7546,36.1213
57.0991,35.2087
56.3715,34.3895
55.5515,33.3054
54.6686,32.2536
53.8756,31.3173
53.0282,30.3946
52.3567,29.4513
51.8348,28.6172
51.3072,27.853
50.8285,27.1547
50.3699,26.4985
49.9568,26.0218
49.6855,25.6034
49.3865,25.203
49.1534,24.6676
48.8746,24.3808
48.6223,23.8478
48.4563,23.4849
48.1975,23.1484
48.0139,22.7833
47.8423,22.5082
47.6419,22.2262
47.4903,22.0163
47.3858,21.7526
47.2681,21.6531
47.2655,21.4293
47.2507,21.3288
47.2983,21.2145
47.2701,21.2821
47.328,21.1989
47.2746,21.2643
47.2372,21.2575
47.1958,21.361
47.1701,21.4378
47.1977,21.4233
47.2026,21.6935
