x,y
71.7293,69.8742
71.9036,69.1368
72.1958,68.891
72.3464,69.2803
72.8294,68.6836
73.1679,68.363
73.5112,68.1029
74.061,67.7604
74.6724,67.3481
75.4691,67.1984
76.0957,66.3073
76.8202,66.0919
77.4896,65.3838
78.1798,64.7193
78.955,63.5476
79.5961,63.1042
80.3116,62.9612
80.8431,62.4091
81.3897,61.906
81.9572,61.3949
82.3941,60.6789
82.6749,60.3542
83.0774,59.9082
83.3956,59.6108
83.773,59.3046
84.1421,58.9677
84.6123,58.488
85.1799,58.0749
85.895,57.4066
86.6364,56.7399
87.4509,56.0287
88.1271,55.3156
88.9062,54.512
89.5717,53.829
90.3834,52.8951
91.0305,52.2832
91.6402,51.6218
92.2555,50.8268
92.6644,50.3334
92.883,49.8712
93.0498,49.5656
93.0381,49.4017
92.9582,49.413
81.5311,56.9661
81.4317,56.8429
81.3423,56.7493
81.0548,56.4234
80.8268,56.2282
80.4756,56.0296
80.0983,55.7663
79.6861,55.4003
79.1262,55.172
78.6503,54.5133
78.1917,54.0012
77.6006,53.4861
77.167,52.8424
76.5727,52.1097
75.8393,51.2593
75.1109,50.5029
74.2175,49.3739
73.3346,48.6739
72.4295,47.7923
71.4999,46.7138
70.4067,45.8007
69.1926,44.5636
68.089,43.376
67.0618,42.2047
66.0227,41.1287
64.9817,40.0421
63.9211,39.212
62.7491,38.2846
61.4668,37.3929
60.2241,36.4281
59.0921,35.3294
57.9656,34.2603
56.7647,33.4126
55.5759,32.4117
54.4811,31.4631
53.4016,30.217
52.4017,29.5373
51.4877,28.6848
50.5544,27.7121
49.7487,26.9176
49.0074,26.1363
48.2832,25.3678
47.5894,24.7986
46.904,24.1975
46.3004,23.6688
45.5429,23.2051
45.0614,22.876
44.5145,22.3596
44.011,21.9053
43.4421,21.4966
43.0511,21.1144
42.5851,20.7585
42.1328,20.4929
41.8363,20.0942
41.4949,19.6937
41.2726,19.5108
41.0958,19.2947
41.0137,19.2957
40.9987,19.2999
31.9306,35.8312
32.1299,35.4057
32.3474,34.9614
32.6014,34.4286
32.7828,34.2678
32.9929,33.9767
33.4395,33.4351
33.9507,33.0234
34.5482,32.5036
35.1351,32.1335
35.7397,31.7585
36.3971,31.3847
37.0142,30.9753
37.683,30.5421
38.3894,29.9197
39.0081,29.3676
39.6509,28.8458
40.2124,28.2694
40.8436,27.7694
41.3853,27.3616
41.8589,26.9327
42.4062,26.4209
42.8406,25.9762
43.2501,25.5468
43.7397,25.0925
44.0886,24.7355
44.5959,24.164
45.1048,23.691
45.5677,23.1603
46.0576,22.6174
46.6802,22.0095
47.1858,21.378
47.7544,20.8563
48.3287,20.1622
48.7572,19.6611
49.301,19.1667
49.7433,18.5483
50.1045,18.1728
50.4968,17.5825
50.8241,17.1577
51.0679,16.9198
51.2852,16.4889
51.4861,16.1066
51.6467,15.8136
51.7854,15.5622
51.9317,15.254
51.9852,15.1276
52.0628,15.0485
52.0798,14.926
52.1266,14.8351
52.1516,14.8069
52.1566,14.9925
