x,y
67.8699,66.4094
67.7112,66.3633
67.523,66.1499
67.1837,65.8227
66.6951,65.3843
66.1949,64.9991
65.7162,64.6128
65.4432,64.0925
65.0831,63.7035
64.738,63.0786
64.4955,62.3759
64.2256,61.6368
63.8808,61.052
63.5875,60.4526
63.2474,59.7073
62.8896,59.0114
62.5352,58.3979
62.2922,57.6476
62.0196,56.9471
61.7938,56.2168
61.6238,55.4848
61.5339,54.8009
61.3765,53.9664
61.1156,53.3823
60.8801,52.7973
60.7993,52.1678
60.7316,51.4999
60.6444,51.0489
60.7078,50.379
60.8152,49.8619
60.8435,49.382
60.9467,48.909
61.0192,48.2758
61.1104,48.0643
61.2005,47.6896
61.3062,47.183
61.4061,46.5912
61.5941,45.9915
61.892,45.3023
62.1683,44.5272
62.4795,43.705
62.8382,42.7464
63.2915,41.73
63.7956,40.7287
64.3615,39.7195
65.0049,38.764
65.6692,37.8263
66.4823,36.9074
67.1741,36.1955
67.9971,35.4019
68.6741,34.7508
69.3521,34.179
69.9842,33.6968
70.6813,33.2787
71.4915,32.9237
72.3556,32.5947
73.2493,32.3035
74.2114,32.0297
75.1115,31.8718
76.0959,31.7012
77.0302,31.4568
77.9379,31.492
78.9705,31.6156
79.9736,31.7077
81.0766,31.8168
82.4294,31.7113
83.6996,31.827
84.9652,32.1848
86.182,32.3586
87.4848,32.6305
88.7564,32.7998
89.8766,33.1405
91.1092,33.1071
92.2349,33.2806
93.3681,33.5651
94.1837,33.7859
94.895,33.9938
95.3303,34.172
95.5008,34.338
95.5461,34.3628
95.6233,34.3591
95.6627,34.3886
95.7059,34.3294
95.6919,34.3071
95.6874,34.2689
95.6717,34.2888
95.6349,34.2504
95.5983,34.2301
95.5975,34.2821
95.6054,34.2756
95.5874,34.2339
95.5579,34.3359
95.4685,34.0437
95.434,33.9657
95.3533,33.9617
95.3341,33.8739
95.2164,33.9294
96.2092,56.8265
95.6202,56.7884
94.9953,56.6367
94.2996,56.4392
93.9552,56.3927
93.7456,56.45
93.4564,56.465
93.2244,55.9353
93.0573,55.5428
92.8123,55.705
92.5432,55.6857
92.2958,55.6078
91.8401,55.376
91.4873,55.0701
91.0535,54.7176
90.2634,54.5237
89.5529,54.1718
88.7316,53.6918
87.7655,53.3349
86.5839,52.9189
85.5281,52.3025
84.4497,51.958
83.3927,50.9992
82.3622,50.4635
81.3552,49.7489
80.4535,49.0449
79.431,48.4106
78.3994,47.8929
77.3597,47.1036
76.4252,46.5461
75.5321,45.9014
74.5944,45.3616
73.7883,44.6382
72.7876,43.8104
71.9378,43.3526
70.8371,42.7289
69.8366,42.0238
68.6827,41.3236
67.4538,40.5089
66.2115,39.8662
65,39.1204
63.6314,38.5141
62.2872,37.6919
60.8403,36.9768
59.5096,36.4925
58.4682,35.9539
57.2584,35.5419
56.2619,35.0013
55.3579,34.5175
54.4779,33.7307
53.6916,33.4655
52.9945,33.0451
52.3416,32.5969
51.6473,32.0819
50.9772,31.6692
50.2664,31.2569
49.5647,30.8844
48.9992,30.5709
48.2938,30.1154
47.7587,29.7384
47.057,29.381
46.4459,29.075
45.7598,28.7627
45.1089,28.4649
44.4356,28.1257
43.7454,27.8706
43.0621,27.5936
42.5105,27.435
41.975,27.2647
41.5367,27.0337
41.2485,26.9055
41.0379,26.9511
40.8911,26.7993
40.7759,26.6501
40.6107,26.5823
40.4547,26.4304
40.1407,26.2893
39.7917,26.2304
39.3208,25.8519
38.7401,25.625
38.1738,25.4357
37.4565,25.1674
36.8745,24.913
36.2349,24.8147
35.6852,24.5598
35.1794,24.4458
34.8363,24.355
34.6883,24.2903
34.6709,24.284
34.6888,24.2794
34.7418,24.1756
34.7042,24.2187
34.7013,24.0981
34.6768,23.9476
34.6293,23.9373
34.5728,23.8985
34.5403,23.9034
34.5175,23.8455
34.5134,23.8745
34.5286,23.9222
34.5278,24.0717
34.5639,24.1867
34.5916,24.1348
34.6006,24.276
34.6847,24.2377
34.7479,24.0753
