x,y
82.4362,29.8191
81.0984,30.0508
80.3289,30.2468
78.9673,30.4905
77.2038,30.1782
74.8622,29.6501
72.1477,28.8677
68.5879,27.9225
64.2334,27.1983
59.4561,26.5296
54.1078,26.0932
48.8784,25.2808
43.9801,24.9891
39.3706,24.8131
35.397,24.7192
31.9972,24.3737
29.061,24.2126
26.803,23.8104
24.9969,23.4855
23.8159,23.0618
23.0604,22.7007
22.9703,22.412
78.5351,26.219
78.922,24.2737
79.1241,21.3212
78.8879,18.2119
78.2998,14.5961
77.4454,10.8235
76.3189,6.84535
75.0255,2.78205
73.5983,-0.534516
71.8911,-2.712
70.176,-4.07713
68.3667,-4.38672
66.5693,-3.99327
64.8019,-3.30734
62.9938,-2.28011
61.2498,-1.06454
59.5792,0.538109
57.6417,2.53468
55.565,5.1484
53.3784,8.17016
51.0068,11.6575
48.6351,15.3153
46.1735,19.3494
43.7958,23.4708
41.7006,27.6012
40.2523,31.3001
39.6214,34.0566
39.2941,36.176
39.4255,37.8771
39.3517,39.7971
